timestamp,buyer,seller,symbol,currency,price,quantity
1399800,Charlie,Paris,BANANAS,SEASHELLS,4890.0,1
1400100,Charlie,Paris,BANANAS,SEASHELLS,4890.0,1
1400500,Camilla,Paris,BANANAS,SEASHELLS,4892.0,1
1400600,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1400900,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
1400900,Caesar,Paris,BANANAS,SEASHELLS,4890.0,2
1401900,Charlie,Pablo,BANANAS,SEASHELLS,4891.0,1
1402200,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,1
1402400,Paris,Charlie,BANANAS,SEASHELLS,4895.0,1
1403100,Charlie,Pablo,BANANAS,SEASHELLS,4892.0,2
1403200,Paris,Caesar,PEARLS,SEASHELLS,10002.0,1
1403200,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1403400,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
1403400,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,3
1404100,Gina,Charlie,BANANAS,SEASHELLS,4896.0,13
1404100,Paris,Pablo,BANANAS,SEASHELLS,4893.0,1
1404200,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1404300,Paris,Charlie,BANANAS,SEASHELLS,4898.0,2
1404300,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
1404500,Caesar,Gary,PEARLS,SEASHELLS,9996.0,2
1404500,Caesar,Caesar,COCONUTS,SEASHELLS,8086.0,61
1404500,Charlie,Gary,PEARLS,SEASHELLS,9996.0,7
1404600,Charlie,Gary,PEARLS,SEASHELLS,9995.0,10
1404600,Charlie,Caesar,BANANAS,SEASHELLS,4894.0,1
1404800,Paris,Camilla,BANANAS,SEASHELLS,4896.0,1
1404800,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1405100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1405100,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,1
1405400,Charlie,Gary,PEARLS,SEASHELLS,9996.0,10
1405400,Charlie,Paris,BANANAS,SEASHELLS,4892.0,2
1405400,Caesar,Gary,PEARLS,SEASHELLS,9996.0,2
1405400,Charlie,Penelope,PEARLS,SEASHELLS,9995.0,3
1405400,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
1405500,Penelope,Charlie,BANANAS,SEASHELLS,4898.0,7
1406700,Peter,Charlie,COCONUTS,SEASHELLS,8094.0,6
1406800,Pablo,Caesar,COCONUTS,SEASHELLS,8090.0,15
1407300,Gina,Charlie,BANANAS,SEASHELLS,4894.0,12
1407400,Paris,Paris,BANANAS,SEASHELLS,4895.0,1
1407400,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
1407400,Penelope,Paris,PEARLS,SEASHELLS,10004.0,1
1407500,Gina,Camilla,PEARLS,SEASHELLS,10002.0,3
1408000,Charlie,Gary,PEARLS,SEASHELLS,9996.0,10
1408000,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
1408200,Paris,Charlie,BANANAS,SEASHELLS,4897.0,2
1408200,Paris,Pablo,PEARLS,SEASHELLS,9998.0,2
1408400,Paris,Charlie,BANANAS,SEASHELLS,4896.0,2
1408400,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1408800,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1409200,Paris,Charlie,BANANAS,SEASHELLS,4896.0,2
1409200,Paris,Caesar,PEARLS,SEASHELLS,10000.0,2
1409500,Gary,Charlie,BANANAS,SEASHELLS,4896.0,13
1409700,Penelope,Charlie,BANANAS,SEASHELLS,4896.0,5
1409800,Gina,Paris,BANANAS,SEASHELLS,4889.0,1
1409800,Gina,Charlie,BANANAS,SEASHELLS,4894.0,10
1409900,Camilla,Paris,BANANAS,SEASHELLS,4890.0,2
1409900,Camilla,Paris,PEARLS,SEASHELLS,9998.0,2
1409900,Peter,Charlie,COCONUTS,SEASHELLS,8098.0,6
1410000,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
1410200,Caesar,Caesar,COCONUTS,SEASHELLS,8097.0,43
1410200,Penelope,Caesar,BANANAS,SEASHELLS,4893.0,2
1410200,Caesar,Caesar,COCONUTS,SEASHELLS,8097.0,24
1410200,Camilla,Paris,BANANAS,SEASHELLS,4891.0,1
1410600,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
1410600,Charlie,Paris,BANANAS,SEASHELLS,4890.0,2
1411200,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1411300,Camilla,Paris,BANANAS,SEASHELLS,4892.0,1
1411300,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,2
1411500,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1411600,Paris,Charlie,BANANAS,SEASHELLS,4898.0,1
1412300,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15168.0,28
1412900,Pablo,Caesar,COCONUTS,SEASHELLS,8098.0,20
1412900,Camilla,Paris,BANANAS,SEASHELLS,4892.0,1
1413000,Charlie,Gary,BANANAS,SEASHELLS,4892.0,19
1413100,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1413200,Camilla,Gary,BANANAS,SEASHELLS,4892.0,1
1413300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1413600,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
1413600,Paris,Camilla,BANANAS,SEASHELLS,4896.0,1
1413700,Penelope,Pablo,BANANAS,SEASHELLS,4892.0,1
1413900,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15164.0,20
1414200,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1414200,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1414400,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1414400,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
1414400,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
1414600,Charlie,Peter,PINA_COLADAS,SEASHELLS,15167.0,4
1414800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
1415000,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1415100,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,1
1415400,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
1415400,Paris,Paris,BANANAS,SEASHELLS,4892.0,1
1415600,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
1415600,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,6
1415900,Paris,Camilla,BANANAS,SEASHELLS,4897.0,1
1416000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1416000,Charlie,Penelope,BANANAS,SEASHELLS,4892.0,11
1416400,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,5
1416400,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
1416600,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
1416600,Paris,Charlie,BANANAS,SEASHELLS,4899.0,1
1416600,Charlie,Gary,PEARLS,SEASHELLS,9996.0,6
1416600,Paris,Gary,PEARLS,SEASHELLS,9996.0,1
1416800,Caesar,Pablo,PEARLS,SEASHELLS,9998.0,2
1417000,Peter,Charlie,PINA_COLADAS,SEASHELLS,15185.0,3
1417100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1417400,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1417800,Gary,Caesar,BANANAS,SEASHELLS,4897.0,2
1418000,Charlie,Paris,BANANAS,SEASHELLS,4890.0,2
1418000,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
1418000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1418200,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
1418200,Paris,Charlie,BANANAS,SEASHELLS,4897.0,2
1418200,Pablo,Charlie,BANANAS,SEASHELLS,4895.0,1
1418600,Paris,Charlie,BANANAS,SEASHELLS,4895.0,1
1418700,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1418700,Camilla,Paris,BANANAS,SEASHELLS,4891.0,1
1418700,Gary,Charlie,PEARLS,SEASHELLS,10005.0,10
1418800,Pablo,Camilla,BANANAS,SEASHELLS,4895.0,4
1419300,Charlie,Pablo,COCONUTS,SEASHELLS,8097.0,23
1419400,Caesar,Paris,BANANAS,SEASHELLS,4891.0,1
1419400,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1419500,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
1419800,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1420000,Paris,Paris,BANANAS,SEASHELLS,4896.0,1
1420000,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
1420100,Gary,Charlie,PEARLS,SEASHELLS,10004.0,8
1420100,Gary,Caesar,PEARLS,SEASHELLS,10004.0,1
1420200,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1420600,Caesar,Paris,PEARLS,SEASHELLS,9998.0,1
1420900,Charlie,Pablo,BANANAS,SEASHELLS,4892.0,1
1421200,Caesar,Paris,BANANAS,SEASHELLS,4892.0,2
1421200,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
1422000,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
1422100,Pablo,Paris,BANANAS,SEASHELLS,4896.0,1
1422100,Pablo,Charlie,BANANAS,SEASHELLS,4896.0,2
1422200,Camilla,Penelope,BANANAS,SEASHELLS,4892.0,9
1422200,Charlie,Penelope,BANANAS,SEASHELLS,4892.0,3
1422500,Camilla,Paris,BANANAS,SEASHELLS,4892.0,1
1422900,Charlie,Pablo,COCONUTS,SEASHELLS,8094.0,26
1423100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1423200,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
1423300,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15162.0,36
1423500,Caesar,Penelope,BANANAS,SEASHELLS,4890.0,1
1423800,Camilla,Pablo,BANANAS,SEASHELLS,4891.0,4
1424600,Charlie,Penelope,PEARLS,SEASHELLS,9995.0,6
1425100,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
1425300,Charlie,Gina,BANANAS,SEASHELLS,4891.0,11
1425300,Paris,Gina,BANANAS,SEASHELLS,4895.0,1
1425400,Camilla,Gina,BANANAS,SEASHELLS,4891.0,7
1425400,Charlie,Gina,BANANAS,SEASHELLS,4891.0,1
1425500,Camilla,Paris,BANANAS,SEASHELLS,4891.0,1
1425600,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1425600,Caesar,Pablo,PEARLS,SEASHELLS,9998.0,2
1425600,Paris,Penelope,PEARLS,SEASHELLS,10000.0,1
1425600,Caesar,Penelope,PEARLS,SEASHELLS,10000.0,4
1425700,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1425700,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
1426300,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1426400,Camilla,Gary,PEARLS,SEASHELLS,9998.0,10
1426500,Caesar,Pablo,PINA_COLADAS,SEASHELLS,15172.0,11
1426600,Paris,Charlie,BANANAS,SEASHELLS,4895.0,1
1426900,Penelope,Camilla,BANANAS,SEASHELLS,4896.0,3
1426900,Paris,Camilla,BANANAS,SEASHELLS,4896.0,1
1427300,Charlie,Caesar,BANANAS,SEASHELLS,4894.0,3
1427300,Penelope,Camilla,PEARLS,SEASHELLS,10002.0,8
1427600,Caesar,Paris,BANANAS,SEASHELLS,4894.0,1
1427800,Charlie,Gina,BANANAS,SEASHELLS,4894.0,7
1427800,Camilla,Gina,BANANAS,SEASHELLS,4894.0,5
1428000,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1428100,Charlie,Paris,BANANAS,SEASHELLS,4893.0,1
1428100,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
1428200,Peter,Charlie,COCONUTS,SEASHELLS,8095.0,8
1428700,Charlie,Paris,BANANAS,SEASHELLS,4892.0,1
1428800,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
1428800,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15170.0,35
1428900,Charlie,Paris,BANANAS,SEASHELLS,4893.0,1
1428900,Caesar,Paris,BANANAS,SEASHELLS,4893.0,1
1428900,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1428900,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
1429400,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1429400,Paris,Paris,BANANAS,SEASHELLS,4898.0,1
1429600,Charlie,Paris,BANANAS,SEASHELLS,4893.0,1
1429700,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,1
1429700,Caesar,Paris,BANANAS,SEASHELLS,4893.0,1
1429700,Charlie,Penelope,BANANAS,SEASHELLS,4892.0,6
1429800,Peter,Caesar,COCONUTS,SEASHELLS,8093.0,8
1429800,Pablo,Charlie,BANANAS,SEASHELLS,4897.0,4
1430000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1430200,Peter,Caesar,COCONUTS,SEASHELLS,8092.0,7
1430200,Pablo,Gina,PEARLS,SEASHELLS,10002.0,4
1430900,Caesar,Paris,BANANAS,SEASHELLS,4895.0,1
1431200,Paris,Charlie,BANANAS,SEASHELLS,4900.0,1
1431700,Charlie,Pablo,BANANAS,SEASHELLS,4896.0,3
1431700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1432000,Caesar,Caesar,COCONUTS,SEASHELLS,8090.0,56
1432000,Caesar,Caesar,COCONUTS,SEASHELLS,8090.0,9
1432800,Paris,Gina,BANANAS,SEASHELLS,4899.0,1
1432800,Charlie,Gina,BANANAS,SEASHELLS,4895.0,7
1432900,Paris,Gary,BANANAS,SEASHELLS,4899.0,1
1432900,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1433200,Gina,Penelope,BANANAS,SEASHELLS,4898.0,7
1433300,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
1433300,Caesar,Paris,BANANAS,SEASHELLS,4895.0,2
1433600,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1434200,Gina,Charlie,BANANAS,SEASHELLS,4896.0,13
1434300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1434300,Caesar,Paris,BANANAS,SEASHELLS,4891.0,1
1434300,Paris,Charlie,BANANAS,SEASHELLS,4897.0,1
1434400,Camilla,Gina,PEARLS,SEASHELLS,9998.0,3
1434400,Charlie,Gina,PEARLS,SEASHELLS,9998.0,6
1434600,Camilla,Penelope,BANANAS,SEASHELLS,4892.0,3
1434700,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1434700,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1434800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1435400,Charlie,Paris,BANANAS,SEASHELLS,4890.0,1
1435500,Charlie,Paris,BANANAS,SEASHELLS,4890.0,2
1435500,Caesar,Paris,PEARLS,SEASHELLS,10000.0,2
1435900,Paris,Camilla,BANANAS,SEASHELLS,4895.0,1
1436000,Camilla,Penelope,BANANAS,SEASHELLS,4891.0,2
1436000,Caesar,Pablo,PINA_COLADAS,SEASHELLS,15168.0,7
1436100,Charlie,Peter,COCONUTS,SEASHELLS,8092.0,6
1436300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1436700,Paris,Paris,PEARLS,SEASHELLS,10002.0,1
1436700,Charlie,Paris,BANANAS,SEASHELLS,4890.0,1
1437100,Paris,Paris,BANANAS,SEASHELLS,4895.0,1
1437100,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1437500,Gary,Charlie,BANANAS,SEASHELLS,4896.0,16
1437800,Gina,Camilla,BANANAS,SEASHELLS,4894.0,6
1437800,Gina,Charlie,BANANAS,SEASHELLS,4894.0,4
1437800,Gina,Paris,BANANAS,SEASHELLS,4889.0,1
1438000,Caesar,Caesar,COCONUTS,SEASHELLS,8086.0,43
1438200,Paris,Camilla,BANANAS,SEASHELLS,4895.0,1
1438400,Peter,Caesar,COCONUTS,SEASHELLS,8087.0,6
1438400,Penelope,Charlie,BANANAS,SEASHELLS,4897.0,7
1438400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1438500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1438500,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1438600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1438600,Caesar,Pablo,COCONUTS,SEASHELLS,8085.0,23
1438600,Penelope,Charlie,BANANAS,SEASHELLS,4895.0,1
1438600,Penelope,Camilla,BANANAS,SEASHELLS,4895.0,9
1438600,Caesar,Paris,BANANAS,SEASHELLS,4891.0,1
1438800,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1438900,Charlie,Paris,BANANAS,SEASHELLS,4891.0,1
1439100,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
1439100,Charlie,Gina,BANANAS,SEASHELLS,4891.0,7
1439100,Paris,Gina,BANANAS,SEASHELLS,4891.0,2
1439100,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1439300,Penelope,Charlie,BANANAS,SEASHELLS,4896.0,6
1439300,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
1439400,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1439500,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,1
1439600,Pablo,Paris,BANANAS,SEASHELLS,4894.0,1
1439600,Pablo,Gina,BANANAS,SEASHELLS,4894.0,3
1439600,Charlie,Gina,BANANAS,SEASHELLS,4891.0,6
1439800,Paris,Camilla,BANANAS,SEASHELLS,4895.0,1
1439800,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1439800,Paris,Caesar,BANANAS,SEASHELLS,4896.0,2
1439900,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
1441000,Charlie,Paris,BANANAS,SEASHELLS,4892.0,1
1441100,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
1441200,Paris,Pablo,BANANAS,SEASHELLS,4892.0,1
1441200,Charlie,Pablo,BANANAS,SEASHELLS,4892.0,1
1441500,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1441500,Paris,Charlie,BANANAS,SEASHELLS,4898.0,2
1441500,Paris,Paris,PEARLS,SEASHELLS,9998.0,1
1442000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1442200,Paris,Camilla,BANANAS,SEASHELLS,4898.0,1
1442200,Penelope,Camilla,PEARLS,SEASHELLS,10002.0,2
1442800,Penelope,Charlie,BANANAS,SEASHELLS,4898.0,4
1442900,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1442900,Charlie,Pablo,COCONUTS,SEASHELLS,8081.0,14
1442900,Penelope,Camilla,BANANAS,SEASHELLS,4896.0,2
1443100,Charlie,Pablo,BANANAS,SEASHELLS,4893.0,2
1443100,Charlie,Paris,BANANAS,SEASHELLS,4892.0,1
1443500,Charlie,Peter,COCONUTS,SEASHELLS,8081.0,10
1443600,Camilla,Pablo,BANANAS,SEASHELLS,4893.0,2
1444400,Pablo,Charlie,BANANAS,SEASHELLS,4894.0,5
1444500,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
1444500,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,5
1444600,Camilla,Paris,BANANAS,SEASHELLS,4891.0,1
1445000,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
1445000,Paris,Paris,BANANAS,SEASHELLS,4897.0,1
1445200,Caesar,Paris,BANANAS,SEASHELLS,4893.0,1
1445200,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1445300,Peter,Charlie,PINA_COLADAS,SEASHELLS,15175.0,4
1445500,Paris,Paris,PEARLS,SEASHELLS,9998.0,1
1445500,Paris,Charlie,BANANAS,SEASHELLS,4897.0,2
1446100,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
1446200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1446400,Paris,Charlie,BANANAS,SEASHELLS,4896.0,1
1446600,Gina,Caesar,PEARLS,SEASHELLS,10002.0,3
1446900,Paris,Charlie,BANANAS,SEASHELLS,4895.0,1
1447600,Camilla,Paris,BANANAS,SEASHELLS,4890.0,1
1447600,Camilla,Gary,PEARLS,SEASHELLS,9998.0,6
1447600,Charlie,Gary,PEARLS,SEASHELLS,9998.0,2
1447700,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1447700,Paris,Charlie,BANANAS,SEASHELLS,4894.0,1
1448000,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1448000,Paris,Gina,BANANAS,SEASHELLS,4891.0,1
1448000,Caesar,Caesar,COCONUTS,SEASHELLS,8083.0,64
1448200,Penelope,Charlie,BANANAS,SEASHELLS,4897.0,11
1448200,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1448400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1448500,Charlie,Paris,BANANAS,SEASHELLS,4890.0,1
1448600,Penelope,Paris,BANANAS,SEASHELLS,4890.0,1
1448600,Penelope,Paris,PEARLS,SEASHELLS,9998.0,1
1449300,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,5
1449300,Gary,Charlie,PEARLS,SEASHELLS,10005.0,12
1449300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1449500,Camilla,Gary,PEARLS,SEASHELLS,9998.0,9
1449600,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15179.0,32
1449600,Charlie,Pablo,BANANAS,SEASHELLS,4889.0,5
1449600,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15179.0,8
1449700,Charlie,Paris,BANANAS,SEASHELLS,4888.0,1
1449700,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
1450500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1450500,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
1450500,Penelope,Charlie,PEARLS,SEASHELLS,10004.0,5
1450700,Camilla,Paris,PEARLS,SEASHELLS,9998.0,2
1450700,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1450700,Camilla,Paris,BANANAS,SEASHELLS,4889.0,2
1451100,Charlie,Paris,BANANAS,SEASHELLS,4887.0,1
1451300,Camilla,Paris,PEARLS,SEASHELLS,9998.0,2
1451300,Camilla,Paris,BANANAS,SEASHELLS,4888.0,2
1451800,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
1451800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
1452600,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15175.0,21
1452700,Charlie,Paris,BANANAS,SEASHELLS,4889.0,1
1453100,Camilla,Paris,BANANAS,SEASHELLS,4890.0,1
1453100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1453200,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
1453200,Paris,Charlie,BANANAS,SEASHELLS,4895.0,2
1453200,Paris,Charlie,BANANAS,SEASHELLS,4893.0,1
1453500,Paris,Camilla,BANANAS,SEASHELLS,4892.0,1
1453600,Caesar,Paris,BANANAS,SEASHELLS,4888.0,1
1453700,Charlie,Paris,BANANAS,SEASHELLS,4888.0,1
1454300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1454600,Camilla,Paris,BANANAS,SEASHELLS,4888.0,1
1454600,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1455000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1455000,Charlie,Paris,BANANAS,SEASHELLS,4887.0,1
1455200,Peter,Charlie,PINA_COLADAS,SEASHELLS,15168.0,3
1455300,Paris,Charlie,BANANAS,SEASHELLS,4893.0,1
1455400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1455400,Peter,Caesar,COCONUTS,SEASHELLS,8081.0,6
1455500,Gina,Charlie,BANANAS,SEASHELLS,4894.0,11
1455500,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1455600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1455700,Peter,Charlie,PINA_COLADAS,SEASHELLS,15166.0,3
1456300,Caesar,Caesar,PINA_COLADAS,SEASHELLS,15157.0,21
1456500,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
1456900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1457700,Caesar,Paris,BANANAS,SEASHELLS,4889.0,1
1457900,Charlie,Gina,BANANAS,SEASHELLS,4890.0,9
1458900,Gary,Charlie,BANANAS,SEASHELLS,4894.0,15
1459000,Paris,Charlie,BANANAS,SEASHELLS,4894.0,2
1459000,Gina,Charlie,BANANAS,SEASHELLS,4892.0,2
1459000,Pablo,Camilla,BANANAS,SEASHELLS,4892.0,2
1459000,Pablo,Charlie,BANANAS,SEASHELLS,4892.0,0
1459000,Paris,Camilla,PEARLS,SEASHELLS,10002.0,2
1459000,Gina,Camilla,BANANAS,SEASHELLS,4892.0,8
1459400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1459700,Charlie,Pablo,BANANAS,SEASHELLS,4887.0,5
1459800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1459800,Paris,Charlie,BANANAS,SEASHELLS,4892.0,1
1459900,Paris,Charlie,BANANAS,SEASHELLS,4890.0,1
1460300,Paris,Charlie,BANANAS,SEASHELLS,4890.0,1
1460600,Gina,Charlie,BANANAS,SEASHELLS,4890.0,7
1461100,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1461100,Paris,Charlie,BANANAS,SEASHELLS,4890.0,1
1461200,Caesar,Paris,BANANAS,SEASHELLS,4886.0,1
1461300,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
1461300,Paris,Charlie,BANANAS,SEASHELLS,4891.0,1
1461500,Pablo,Charlie,BANANAS,SEASHELLS,4890.0,5
1461800,Caesar,Paris,PEARLS,SEASHELLS,9998.0,1
1462100,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
1462300,Caesar,Peter,PINA_COLADAS,SEASHELLS,15151.0,2
1462500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1462700,Caesar,Gina,PEARLS,SEASHELLS,9998.0,2
1462700,Caesar,Pablo,PEARLS,SEASHELLS,9998.0,1
1462800,Charlie,Penelope,BANANAS,SEASHELLS,4885.0,6
1462800,Pablo,Paris,PEARLS,SEASHELLS,10002.0,1
1462800,Charlie,Gary,BANANAS,SEASHELLS,4886.0,13
1462800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1462800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,3
1462800,Paris,Gary,BANANAS,SEASHELLS,4886.0,1
1462800,Camilla,Gary,BANANAS,SEASHELLS,4886.0,2
1462900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
1463100,Charlie,Paris,BANANAS,SEASHELLS,4885.0,1
1463600,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1463800,Camilla,Gary,BANANAS,SEASHELLS,4886.0,5
1463800,Camilla,Gina,PEARLS,SEASHELLS,9998.0,5
1463800,Caesar,Gary,BANANAS,SEASHELLS,4886.0,1
1464100,Charlie,Paris,BANANAS,SEASHELLS,4886.0,1
1464300,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,3
1464300,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
1464300,Charlie,Caesar,BANANAS,SEASHELLS,4889.0,3
1464300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1464300,Paris,Caesar,BANANAS,SEASHELLS,4889.0,2
1464500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1464800,Camilla,Gina,PEARLS,SEASHELLS,9998.0,3
1465000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1465000,Charlie,Peter,COCONUTS,SEASHELLS,8072.0,5
1465400,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
