timestamp,buyer,seller,symbol,currency,price,quantity
1660400,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,1
1660400,Charlie,Penelope,PEARLS,SEASHELLS,9996.0,3
1660400,Charlie,Pablo,BANANAS,SEASHELLS,4807.0,3
1660500,Paris,Caesar,DIP,SEASHELLS,7137.0,6
1660600,Charlie,Paris,BANANAS,SEASHELLS,4806.0,1
1660700,Camilla,Paris,PEARLS,SEASHELLS,9998.0,2
1660700,Camilla,Paris,BANANAS,SEASHELLS,4805.0,2
1660800,Caesar,Paris,UKULELE,SEASHELLS,20832.0,4
1660900,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1660900,Caesar,Camilla,DIP,SEASHELLS,7132.0,6
1661000,Caesar,Paris,DIP,SEASHELLS,7132.0,10
1661100,Camilla,Penelope,BERRIES,SEASHELLS,3892.0,10
1661300,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74067.0,1
1661300,Paris,Caesar,DIP,SEASHELLS,7132.0,7
1661400,Paris,Penelope,BANANAS,SEASHELLS,4809.0,1
1661600,Caesar,Camilla,UKULELE,SEASHELLS,20821.0,9
1661600,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1662000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
1662000,Caesar,Paris,BANANAS,SEASHELLS,4806.0,2
1662400,Camilla,Penelope,BERRIES,SEASHELLS,3891.0,10
1662400,Paris,Charlie,BANANAS,SEASHELLS,4811.0,1
1662500,Camilla,Paris,BANANAS,SEASHELLS,4807.0,1
1662500,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1662800,Caesar,Paris,UKULELE,SEASHELLS,20815.0,2
1662900,Charlie,Pablo,COCONUTS,SEASHELLS,7910.0,28
1662900,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,2
1663100,Paris,Camilla,BANANAS,SEASHELLS,4811.0,1
1663200,Penelope,Camilla,BANANAS,SEASHELLS,4810.0,2
1663200,Caesar,Paris,UKULELE,SEASHELLS,20820.0,3
1663300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1663400,Paris,Caesar,UKULELE,SEASHELLS,20820.0,1
1663400,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1663500,Charlie,Gina,BANANAS,SEASHELLS,4807.0,10
1663500,Paris,Caesar,BAGUETTE,SEASHELLS,12264.0,3
1663700,Caesar,Paris,UKULELE,SEASHELLS,20819.0,2
1663800,Charlie,Gary,BANANAS,SEASHELLS,4806.0,17
1664100,Paris,Charlie,DIVING_GEAR,SEASHELLS,99803.0,2
1664600,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
1664600,Paris,Penelope,BANANAS,SEASHELLS,4811.0,1
1664600,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1664700,Charlie,Paris,BANANAS,SEASHELLS,4806.0,1
1665200,Caesar,Paris,UKULELE,SEASHELLS,20819.0,3
1665300,Penelope,Camilla,BERRIES,SEASHELLS,3899.0,12
1665300,Paris,Charlie,BANANAS,SEASHELLS,4810.0,1
1665400,Paris,Caesar,DIP,SEASHELLS,7139.0,9
1665500,Paris,Caesar,UKULELE,SEASHELLS,20818.0,2
1665600,Paris,Caesar,BANANAS,SEASHELLS,4806.0,1
1665600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1665700,Penelope,Caesar,PEARLS,SEASHELLS,10004.0,1
1665800,Caesar,Penelope,PEARLS,SEASHELLS,9996.0,2
1665900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99788.0,1
1666000,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1666200,Camilla,Paris,DIVING_GEAR,SEASHELLS,99760.0,3
1666200,Caesar,Camilla,BAGUETTE,SEASHELLS,12280.0,10
1666300,Paris,Caesar,UKULELE,SEASHELLS,20809.0,3
1666300,Pablo,Caesar,COCONUTS,SEASHELLS,7903.0,10
1666400,Paris,Caesar,DIP,SEASHELLS,7143.0,8
1666400,Caesar,Pablo,PICNIC_BASKET,SEASHELLS,74188.0,2
1666400,Caesar,Pablo,PICNIC_BASKET,SEASHELLS,74183.0,2
1666500,Paris,Charlie,BANANAS,SEASHELLS,4809.0,2
1666500,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1666600,Paris,Caesar,BAGUETTE,SEASHELLS,12285.0,6
1666600,Caesar,Paris,BANANAS,SEASHELLS,4803.0,1
1666700,Camilla,Pablo,BANANAS,SEASHELLS,4804.0,2
1666800,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,5
1666800,Penelope,Camilla,PICNIC_BASKET,SEASHELLS,74191.0,9
1666900,Paris,Caesar,UKULELE,SEASHELLS,20817.0,1
1666900,Camilla,Gary,BERRIES,SEASHELLS,3895.0,12
1667000,Caesar,Paris,BAGUETTE,SEASHELLS,12283.0,5
1667000,Caesar,Paris,UKULELE,SEASHELLS,20814.0,4
1667000,Paris,Charlie,BANANAS,SEASHELLS,4806.0,1
1667100,Penelope,Charlie,BANANAS,SEASHELLS,4808.0,4
1667200,Peter,Gary,BERRIES,SEASHELLS,3899.0,1
1667500,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1667500,Caesar,Camilla,UKULELE,SEASHELLS,20822.0,7
1667600,Camilla,Paris,DIVING_GEAR,SEASHELLS,99778.0,3
1667800,Camilla,Paris,BANANAS,SEASHELLS,4802.0,1
1667900,Caesar,Paris,UKULELE,SEASHELLS,20817.0,4
1667900,Caesar,Paris,DIP,SEASHELLS,7138.0,7
1668100,Charlie,Paris,PEARLS,SEASHELLS,9995.0,1
1668100,Caesar,Camilla,DIP,SEASHELLS,7139.0,10
1668100,Charlie,Paris,BANANAS,SEASHELLS,4802.0,1
1668300,Caesar,Paris,BAGUETTE,SEASHELLS,12274.0,6
1668600,Charlie,Peter,COCONUTS,SEASHELLS,7901.0,10
1668900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99740.0,1
1669000,Charlie,Penelope,BANANAS,SEASHELLS,4803.0,2
1669100,Camilla,Penelope,BANANAS,SEASHELLS,4804.0,3
1669100,Paris,Camilla,UKULELE,SEASHELLS,20820.0,3
1669100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1669200,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,2
1669200,Caesar,Paris,BAGUETTE,SEASHELLS,12284.0,4
1669200,Paris,Caesar,UKULELE,SEASHELLS,20823.0,5
1669300,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
1669400,Charlie,Gary,PEARLS,SEASHELLS,9995.0,11
1669400,Camilla,Paris,BERRIES,SEASHELLS,3893.0,5
1669900,Charlie,Paris,BANANAS,SEASHELLS,4802.0,1
1670000,Caesar,Paris,BAGUETTE,SEASHELLS,12289.0,5
1670100,Charlie,Penelope,BANANAS,SEASHELLS,4802.0,8
1670200,Paris,Caesar,BAGUETTE,SEASHELLS,12293.0,5
1670200,Paris,Caesar,DIP,SEASHELLS,7140.0,6
1670300,Charlie,Penelope,BANANAS,SEASHELLS,4802.0,4
1670500,Paris,Camilla,BERRIES,SEASHELLS,3898.0,2
1670700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1670800,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1671000,Caesar,Paris,BAGUETTE,SEASHELLS,12286.0,8
1671100,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1671100,Caesar,Paris,DIP,SEASHELLS,7142.0,4
1671100,Paris,Caesar,BAGUETTE,SEASHELLS,12292.0,7
1671200,Paris,Caesar,DIP,SEASHELLS,7142.0,5
1671300,Caesar,Paris,BAGUETTE,SEASHELLS,12289.0,4
1671300,Charlie,Pablo,BANANAS,SEASHELLS,4803.0,5
1671300,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99734.0,3
1671400,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,2
1671400,Caesar,Camilla,DIP,SEASHELLS,7141.0,9
1671400,Charlie,Gary,PEARLS,SEASHELLS,9998.0,6
1671400,Camilla,Gary,PEARLS,SEASHELLS,9998.0,4
1671400,Paris,Camilla,BERRIES,SEASHELLS,3900.0,7
1671600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1671600,Charlie,Paris,BANANAS,SEASHELLS,4801.0,1
1671700,Camilla,Pablo,PICNIC_BASKET,SEASHELLS,74228.0,3
1671800,Camilla,Gary,BERRIES,SEASHELLS,3893.0,16
1671900,Paris,Caesar,DIP,SEASHELLS,7141.0,5
1671900,Gina,Camilla,PEARLS,SEASHELLS,10002.0,7
1671900,Paris,Caesar,UKULELE,SEASHELLS,20834.0,4
1672000,Caesar,Paris,BAGUETTE,SEASHELLS,12284.0,6
1672000,Paris,Caesar,DIP,SEASHELLS,7138.0,8
1672100,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,5
1672200,Caesar,Pablo,PICNIC_BASKET,SEASHELLS,74202.0,2
1672200,Paris,Caesar,BAGUETTE,SEASHELLS,12294.0,8
1672300,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
1672300,Paris,Charlie,BANANAS,SEASHELLS,4808.0,1
1672400,Caesar,Paris,DIP,SEASHELLS,7137.0,10
1672400,Caesar,Paris,BANANAS,SEASHELLS,4802.0,1
1672700,Paris,Camilla,DIVING_GEAR,SEASHELLS,99756.0,3
1672800,Paris,Charlie,BANANAS,SEASHELLS,4808.0,2
1672800,Paris,Charlie,PEARLS,SEASHELLS,10004.0,1
1672800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1672900,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1672900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
1673100,Caesar,Paris,BAGUETTE,SEASHELLS,12283.0,5
1673200,Caesar,Paris,UKULELE,SEASHELLS,20821.0,1
1673400,Caesar,Paris,UKULELE,SEASHELLS,20819.0,2
1673600,Gary,Charlie,PEARLS,SEASHELLS,10005.0,12
1673900,Caesar,Paris,BAGUETTE,SEASHELLS,12267.0,3
1674000,Caesar,Caesar,COCONUTS,SEASHELLS,7910.0,41
1674100,Paris,Caesar,DIP,SEASHELLS,7140.0,5
1674300,Caesar,Paris,UKULELE,SEASHELLS,20812.0,5
1674500,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1674500,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1674500,Charlie,Paris,BANANAS,SEASHELLS,4803.0,1
1674800,Caesar,Paris,UKULELE,SEASHELLS,20807.0,1
1674800,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1675100,Charlie,Peter,PINA_COLADAS,SEASHELLS,14856.0,2
1675100,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99764.0,3
1675200,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1675300,Gary,Camilla,BANANAS,SEASHELLS,4806.0,1
1675400,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1675400,Caesar,Paris,UKULELE,SEASHELLS,20821.0,2
1675500,Paris,Caesar,BAGUETTE,SEASHELLS,12267.0,3
1675500,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74207.0,1
1675500,Caesar,Caesar,COCONUTS,SEASHELLS,7911.0,56
1675500,Caesar,Camilla,UKULELE,SEASHELLS,20820.0,7
1675600,Caesar,Paris,DIP,SEASHELLS,7137.0,8
1675700,Caesar,Paris,UKULELE,SEASHELLS,20821.0,5
1675800,Caesar,Paris,BAGUETTE,SEASHELLS,12272.0,6
1675900,Paris,Charlie,BANANAS,SEASHELLS,4808.0,2
1675900,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
1675900,Penelope,Camilla,BERRIES,SEASHELLS,3899.0,11
1676000,Paris,Caesar,UKULELE,SEASHELLS,20822.0,5
1676000,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,4
1676100,Caesar,Paris,DIP,SEASHELLS,7135.0,5
1676100,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74162.0,1
1676400,Caesar,Camilla,BAGUETTE,SEASHELLS,12272.0,5
1676500,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1676600,Caesar,Camilla,DIP,SEASHELLS,7136.0,12
1676600,Paris,Camilla,BANANAS,SEASHELLS,4804.0,2
1676600,Pablo,Camilla,PEARLS,SEASHELLS,10002.0,3
1676600,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
1676600,Penelope,Camilla,BERRIES,SEASHELLS,3898.0,10
1676700,Caesar,Paris,UKULELE,SEASHELLS,20818.0,2
1676900,Paris,Caesar,BAGUETTE,SEASHELLS,12273.0,4
1677000,Caesar,Paris,DIP,SEASHELLS,7135.0,6
1677000,Paris,Charlie,BANANAS,SEASHELLS,4805.0,1
1677300,Paris,Camilla,BERRIES,SEASHELLS,3899.0,3
1677400,Charlie,Paris,PEARLS,SEASHELLS,9995.0,2
1677400,Paris,Caesar,UKULELE,SEASHELLS,20823.0,4
1677400,Charlie,Paris,BANANAS,SEASHELLS,4799.0,2
1677400,Caesar,Camilla,DIP,SEASHELLS,7133.0,6
1677600,Gary,Caesar,BANANAS,SEASHELLS,4805.0,2
1677600,Gary,Paris,BANANAS,SEASHELLS,4805.0,2
1677600,Paris,Charlie,DIVING_GEAR,SEASHELLS,99789.0,3
1677600,Caesar,Paris,PEARLS,SEASHELLS,9996.0,2
1677600,Gary,Charlie,BANANAS,SEASHELLS,4805.0,16
1677700,Gary,Caesar,BANANAS,SEASHELLS,4805.0,2
1677700,Caesar,Paris,UKULELE,SEASHELLS,20829.0,3
1677700,Gary,Charlie,BANANAS,SEASHELLS,4805.0,15
1677800,Paris,Charlie,BANANAS,SEASHELLS,4805.0,1
1677800,Paris,Charlie,BANANAS,SEASHELLS,4804.0,1
1677800,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
1677800,Charlie,Camilla,DIVING_GEAR,SEASHELLS,99783.0,3
1678000,Caesar,Paris,BAGUETTE,SEASHELLS,12266.0,8
1678200,Camilla,Paris,BANANAS,SEASHELLS,4800.0,1
1678300,Paris,Charlie,BANANAS,SEASHELLS,4806.0,2
1678300,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1678300,Camilla,Pablo,BANANAS,SEASHELLS,4801.0,2
1678400,Penelope,Caesar,PICNIC_BASKET,SEASHELLS,74133.0,2
1678400,Caesar,Paris,BAGUETTE,SEASHELLS,12272.0,8
1678500,Pablo,Charlie,BANANAS,SEASHELLS,4804.0,4
1678600,Pablo,Camilla,BANANAS,SEASHELLS,4804.0,2
1678600,Caesar,Camilla,BAGUETTE,SEASHELLS,12273.0,5
1678800,Charlie,Gary,BANANAS,SEASHELLS,4799.0,15
1678900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,4
1679000,Charlie,Peter,COCONUTS,SEASHELLS,7914.0,8
1679100,Charlie,Penelope,BANANAS,SEASHELLS,4799.0,3
1679200,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1679200,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
1679200,Charlie,Paris,BANANAS,SEASHELLS,4799.0,2
1679400,Pablo,Penelope,PEARLS,SEASHELLS,10002.0,2
1679600,Camilla,Paris,BANANAS,SEASHELLS,4799.0,1
1679600,Camilla,Gina,PEARLS,SEASHELLS,9998.0,6
1679700,Caesar,Paris,BAGUETTE,SEASHELLS,12282.0,4
1679800,Penelope,Camilla,BERRIES,SEASHELLS,3899.0,12
1679900,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,2
1680000,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99853.0,1
1680200,Caesar,Paris,BANANAS,SEASHELLS,4800.0,1
1680300,Paris,Caesar,BAGUETTE,SEASHELLS,12287.0,3
1680400,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
1680400,Pablo,Caesar,BANANAS,SEASHELLS,4804.0,1
1680500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99862.0,2
1680600,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99861.0,3
1680600,Paris,Caesar,UKULELE,SEASHELLS,20828.0,3
1680800,Paris,Pablo,PEARLS,SEASHELLS,9998.0,1
1680800,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14850.0,11
1680800,Caesar,Camilla,DIP,SEASHELLS,7145.0,5
1680900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1681000,Charlie,Paris,BANANAS,SEASHELLS,4800.0,2
1681000,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1681000,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
1681300,Charlie,Paris,BANANAS,SEASHELLS,4799.0,1
1681300,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1681400,Camilla,Pablo,PEARLS,SEASHELLS,9998.0,4
1681400,Paris,Charlie,BANANAS,SEASHELLS,4804.0,1
1681700,Paris,Caesar,BAGUETTE,SEASHELLS,12281.0,7
1681700,Caesar,Camilla,BAGUETTE,SEASHELLS,12280.0,7
1681800,Paris,Charlie,PEARLS,SEASHELLS,10005.0,1
1681800,Paris,Charlie,BANANAS,SEASHELLS,4806.0,1
1682000,Caesar,Paris,BANANAS,SEASHELLS,4800.0,1
1682000,Gina,Pablo,PEARLS,SEASHELLS,9998.0,1
1682000,Gina,Camilla,PEARLS,SEASHELLS,10002.0,10
1682100,Charlie,Paris,DIVING_GEAR,SEASHELLS,99864.0,2
1682400,Caesar,Paris,DIP,SEASHELLS,7142.0,8
1682500,Charlie,Pablo,BANANAS,SEASHELLS,4802.0,1
1682500,Paris,Pablo,BANANAS,SEASHELLS,4802.0,1
1682700,Caesar,Paris,BAGUETTE,SEASHELLS,12271.0,7
1682700,Penelope,Camilla,PICNIC_BASKET,SEASHELLS,74197.0,7
1683000,Caesar,Paris,DIP,SEASHELLS,7138.0,5
1683100,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,1
1683100,Pablo,Caesar,PEARLS,SEASHELLS,10002.0,2
1683200,Caesar,Peter,COCONUTS,SEASHELLS,7913.0,6
1683200,Penelope,Camilla,PICNIC_BASKET,SEASHELLS,74199.0,6
1683300,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99852.0,2
1683400,Caesar,Pablo,PEARLS,SEASHELLS,9998.0,3
1683500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99860.0,1
1683600,Caesar,Paris,BAGUETTE,SEASHELLS,12272.0,7
1683700,Caesar,Paris,DIP,SEASHELLS,7140.0,5
1683800,Pablo,Charlie,PEARLS,SEASHELLS,10002.0,5
1684000,Caesar,Paris,UKULELE,SEASHELLS,20827.0,4
1684200,Caesar,Paris,DIP,SEASHELLS,7138.0,9
1684300,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1684300,Caesar,Paris,BANANAS,SEASHELLS,4802.0,1
1684400,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1684600,Penelope,Pablo,BANANAS,SEASHELLS,4804.0,4
1684700,Charlie,Peter,COCONUTS,SEASHELLS,7916.0,9
1684800,Charlie,Paris,BANANAS,SEASHELLS,4803.0,1
1684900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1685000,Caesar,Paris,DIP,SEASHELLS,7140.0,9
1685200,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1685800,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1685900,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,3
1685900,Peter,Paris,BERRIES,SEASHELLS,3895.0,2
1685900,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1686100,Caesar,Camilla,UKULELE,SEASHELLS,20822.0,3
1686300,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1686300,Gary,Charlie,PEARLS,SEASHELLS,10005.0,9
1686400,Paris,Charlie,DIVING_GEAR,SEASHELLS,99799.0,3
1686400,Caesar,Camilla,UKULELE,SEASHELLS,20817.0,4
1686600,Charlie,Pablo,BANANAS,SEASHELLS,4804.0,4
1686700,Caesar,Caesar,COCONUTS,SEASHELLS,7916.0,53
1686700,Paris,Charlie,BANANAS,SEASHELLS,4808.0,1
1686700,Caesar,Caesar,COCONUTS,SEASHELLS,7916.0,12
1686800,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1686800,Caesar,Camilla,DIP,SEASHELLS,7137.0,3
1686800,Charlie,Paris,BANANAS,SEASHELLS,4803.0,1
1686900,Caesar,Paris,DIP,SEASHELLS,7136.0,9
1686900,Camilla,Gary,BERRIES,SEASHELLS,3891.0,16
1687000,Caesar,Paris,UKULELE,SEASHELLS,20824.0,2
1687000,Camilla,Paris,DIVING_GEAR,SEASHELLS,99790.0,3
1687100,Caesar,Paris,DIP,SEASHELLS,7137.0,4
1687100,Pablo,Camilla,BANANAS,SEASHELLS,4807.0,2
1687200,Paris,Camilla,BERRIES,SEASHELLS,3898.0,10
1687300,Caesar,Penelope,BANANAS,SEASHELLS,4804.0,2
1687400,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74274.0,5
1687400,Caesar,Paris,BAGUETTE,SEASHELLS,12290.0,3
1687700,Paris,Camilla,PEARLS,SEASHELLS,10002.0,1
1687700,Camilla,Paris,DIVING_GEAR,SEASHELLS,99786.0,2
1687800,Paris,Caesar,DIP,SEASHELLS,7139.0,5
1687900,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99799.0,1
1687900,Caesar,Camilla,BAGUETTE,SEASHELLS,12288.0,9
1688000,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1688300,Camilla,Pablo,BANANAS,SEASHELLS,4803.0,1
1688400,Caesar,Paris,UKULELE,SEASHELLS,20825.0,2
1688400,Camilla,Camilla,DIVING_GEAR,SEASHELLS,99808.0,3
1688400,Caesar,Camilla,DIP,SEASHELLS,7135.0,10
1688800,Camilla,Gary,BERRIES,SEASHELLS,3890.0,17
1688800,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1688900,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14844.0,6
1688900,Charlie,Paris,BANANAS,SEASHELLS,4803.0,1
1689200,Paris,Caesar,DIP,SEASHELLS,7136.0,8
1689400,Paris,Caesar,UKULELE,SEASHELLS,20831.0,4
1689500,Paris,Camilla,DIVING_GEAR,SEASHELLS,99789.0,1
1689700,Paris,Charlie,BANANAS,SEASHELLS,4810.0,2
1689700,Paris,Charlie,BANANAS,SEASHELLS,4808.0,1
1689700,Paris,Caesar,DIP,SEASHELLS,7135.0,5
1689700,Paris,Charlie,PEARLS,SEASHELLS,10005.0,2
1689800,Paris,Caesar,PEARLS,SEASHELLS,10004.0,1
1689800,Paris,Charlie,BANANAS,SEASHELLS,4810.0,1
1689900,Caesar,Gary,PEARLS,SEASHELLS,9996.0,1
1689900,Charlie,Gary,PEARLS,SEASHELLS,9996.0,7
1690000,Caesar,Paris,BAGUETTE,SEASHELLS,12297.0,7
1690000,Camilla,Paris,BERRIES,SEASHELLS,3891.0,1
1690000,Paris,Penelope,PEARLS,SEASHELLS,10002.0,1
1690100,Caesar,Camilla,BAGUETTE,SEASHELLS,12298.0,10
1690100,Paris,Gina,PEARLS,SEASHELLS,9998.0,1
1690100,Paris,Paris,BANANAS,SEASHELLS,4803.0,1
1690300,Caesar,Paris,BAGUETTE,SEASHELLS,12297.0,3
1690400,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
1690400,Camilla,Paris,BANANAS,SEASHELLS,4802.0,1
1690500,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14845.0,12
1690600,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74317.0,1
1690700,Camilla,Paris,BERRIES,SEASHELLS,3894.0,9
1690800,Pablo,Charlie,BANANAS,SEASHELLS,4806.0,4
1690800,Caesar,Camilla,UKULELE,SEASHELLS,20836.0,3
1691200,Charlie,Paris,DIVING_GEAR,SEASHELLS,99829.0,3
1691400,Caesar,Paris,BAGUETTE,SEASHELLS,12292.0,6
1691500,Caesar,Paris,DIP,SEASHELLS,7134.0,4
1691500,Pablo,Camilla,PICNIC_BASKET,SEASHELLS,74325.0,4
1691500,Pablo,Caesar,PICNIC_BASKET,SEASHELLS,74325.0,1
1691600,Caesar,Paris,BANANAS,SEASHELLS,4803.0,1
1691700,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1691700,Charlie,Paris,PEARLS,SEASHELLS,9996.0,1
1691700,Charlie,Paris,BANANAS,SEASHELLS,4802.0,2
1691800,Caesar,Paris,DIP,SEASHELLS,7132.0,6
1691900,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1692000,Paris,Charlie,BANANAS,SEASHELLS,4807.0,1
1692100,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1692100,Charlie,Paris,BANANAS,SEASHELLS,4802.0,1
1692300,Charlie,Pablo,PINA_COLADAS,SEASHELLS,14850.0,14
1692500,Camilla,Paris,DIVING_GEAR,SEASHELLS,99886.0,2
1692500,Paris,Caesar,DIP,SEASHELLS,7135.0,4
1692600,Charlie,Pablo,BANANAS,SEASHELLS,4803.0,1
1692600,Paris,Camilla,DIVING_GEAR,SEASHELLS,99894.0,3
1692600,Paris,Caesar,UKULELE,SEASHELLS,20866.0,4
1692800,Gina,Charlie,BANANAS,SEASHELLS,4805.0,11
1692800,Paris,Caesar,UKULELE,SEASHELLS,20863.0,3
1692900,Caesar,Paris,UKULELE,SEASHELLS,20856.0,1
1692900,Caesar,Camilla,BAGUETTE,SEASHELLS,12295.0,8
1693000,Paris,Caesar,DIP,SEASHELLS,7132.0,8
1693000,Camilla,Paris,BANANAS,SEASHELLS,4801.0,1
1693100,Paris,Charlie,BANANAS,SEASHELLS,4805.0,1
1693200,Caesar,Paris,UKULELE,SEASHELLS,20855.0,4
1693200,Caesar,Paris,DIP,SEASHELLS,7130.0,6
1693400,Paris,Caesar,UKULELE,SEASHELLS,20852.0,5
1693400,Charlie,Paris,BANANAS,SEASHELLS,4800.0,1
1693800,Caesar,Camilla,DIP,SEASHELLS,7129.0,11
1693800,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
1694000,Charlie,Paris,PEARLS,SEASHELLS,9998.0,1
1694100,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1694200,Paris,Charlie,BANANAS,SEASHELLS,4806.0,1
1694200,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1694300,Caesar,Caesar,PINA_COLADAS,SEASHELLS,14849.0,37
1694400,Caesar,Paris,BAGUETTE,SEASHELLS,12285.0,8
1694400,Paris,Charlie,BANANAS,SEASHELLS,4807.0,2
1694400,Paris,Caesar,PEARLS,SEASHELLS,10004.0,2
1694500,Paris,Caesar,BAGUETTE,SEASHELLS,12292.0,7
1694600,Paris,Charlie,PEARLS,SEASHELLS,10002.0,1
1694900,Paris,Paris,PEARLS,SEASHELLS,9998.0,1
1694900,Paris,Camilla,BANANAS,SEASHELLS,4806.0,1
1695200,Caesar,Paris,BAGUETTE,SEASHELLS,12289.0,5
1695400,Camilla,Penelope,BERRIES,SEASHELLS,3897.0,10
1695500,Caesar,Paris,BAGUETTE,SEASHELLS,12288.0,4
1695600,Charlie,Pablo,PEARLS,SEASHELLS,9998.0,1
1695700,Charlie,Gina,BANANAS,SEASHELLS,4802.0,10
1695800,Paris,Caesar,DIP,SEASHELLS,7124.0,5
1696000,Caesar,Camilla,DIP,SEASHELLS,7120.0,3
1696300,Charlie,Gary,BANANAS,SEASHELLS,4801.0,12
1696500,Caesar,Paris,PEARLS,SEASHELLS,9996.0,1
1696500,Caesar,Paris,BANANAS,SEASHELLS,4801.0,1
1696600,Caesar,Penelope,PICNIC_BASKET,SEASHELLS,74203.0,2
1696700,Charlie,Gary,BANANAS,SEASHELLS,4800.0,12
1696800,Camilla,Paris,BANANAS,SEASHELLS,4801.0,1
1696800,Camilla,Paris,PEARLS,SEASHELLS,9998.0,1
