timestamp,buyer,seller,symbol,currency,price,quantity
1399700,,,PEARLS,SEASHELLS,9996.0,2
1399800,,,BANANAS,SEASHELLS,4890.0,1
1400100,,,BANANAS,SEASHELLS,4890.0,1
1400500,,,BANANAS,SEASHELLS,4892.0,1
1400600,,,BANANAS,SEASHELLS,4896.0,1
1400900,,,PEARLS,SEASHELLS,9996.0,2
1400900,,,BANANAS,SEASHELLS,4890.0,2
1401900,,,BANANAS,SEASHELLS,4891.0,1
1402200,,,PEARLS,SEASHELLS,10002.0,1
1402400,,,BANANAS,SEASHELLS,4895.0,1
1403100,,,BANANAS,SEASHELLS,4892.0,2
1403200,,,PEARLS,SEASHELLS,10002.0,1
1403200,,,BANANAS,SEASHELLS,4891.0,1
1403400,,,PEARLS,SEASHELLS,10002.0,2
1403400,,,PEARLS,SEASHELLS,10002.0,3
1404100,,,BANANAS,SEASHELLS,4896.0,13
1404100,,,BANANAS,SEASHELLS,4893.0,1
1404200,,,BANANAS,SEASHELLS,4891.0,1
1404300,,,BANANAS,SEASHELLS,4898.0,2
1404300,,,PEARLS,SEASHELLS,10005.0,2
1404500,,,PEARLS,SEASHELLS,9996.0,2
1404500,,,COCONUTS,SEASHELLS,8086.0,61
1404500,,,PEARLS,SEASHELLS,9996.0,7
1404600,,,PEARLS,SEASHELLS,9995.0,10
1404600,,,BANANAS,SEASHELLS,4894.0,1
1404800,,,BANANAS,SEASHELLS,4896.0,1
1404800,,,PEARLS,SEASHELLS,10002.0,1
1405100,,,PEARLS,SEASHELLS,9998.0,1
1405100,,,PEARLS,SEASHELLS,9998.0,1
1405400,,,PEARLS,SEASHELLS,9996.0,10
1405400,,,BANANAS,SEASHELLS,4892.0,2
1405400,,,PEARLS,SEASHELLS,9996.0,2
1405400,,,PEARLS,SEASHELLS,9995.0,3
1405400,,,PEARLS,SEASHELLS,9995.0,2
1405500,,,BANANAS,SEASHELLS,4898.0,7
1406700,,,COCONUTS,SEASHELLS,8094.0,6
1406800,,,COCONUTS,SEASHELLS,8090.0,15
1407300,,,BANANAS,SEASHELLS,4894.0,12
1407400,,,BANANAS,SEASHELLS,4895.0,1
1407400,,,PEARLS,SEASHELLS,10004.0,2
1407400,,,PEARLS,SEASHELLS,10004.0,1
1407500,,,PEARLS,SEASHELLS,10002.0,3
1408000,,,PEARLS,SEASHELLS,9996.0,10
1408000,,,PEARLS,SEASHELLS,9996.0,1
1408200,,,BANANAS,SEASHELLS,4897.0,2
1408200,,,PEARLS,SEASHELLS,9998.0,2
1408400,,,BANANAS,SEASHELLS,4896.0,2
1408400,,,PEARLS,SEASHELLS,10004.0,1
1408800,,,PEARLS,SEASHELLS,10002.0,1
1409200,,,BANANAS,SEASHELLS,4896.0,2
1409200,,,PEARLS,SEASHELLS,10000.0,2
1409500,,,BANANAS,SEASHELLS,4896.0,13
1409700,,,BANANAS,SEASHELLS,4896.0,5
1409800,,,BANANAS,SEASHELLS,4889.0,1
1409800,,,BANANAS,SEASHELLS,4894.0,10
1409900,,,BANANAS,SEASHELLS,4890.0,2
1409900,,,PEARLS,SEASHELLS,9998.0,2
1409900,,,COCONUTS,SEASHELLS,8098.0,6
1410000,,,PEARLS,SEASHELLS,9998.0,1
1410200,,,COCONUTS,SEASHELLS,8097.0,43
1410200,,,BANANAS,SEASHELLS,4893.0,2
1410200,,,COCONUTS,SEASHELLS,8097.0,24
1410200,,,BANANAS,SEASHELLS,4891.0,1
1410600,,,PEARLS,SEASHELLS,10002.0,1
1410600,,,BANANAS,SEASHELLS,4890.0,2
1411200,,,BANANAS,SEASHELLS,4891.0,1
1411300,,,BANANAS,SEASHELLS,4892.0,1
1411300,,,PEARLS,SEASHELLS,9998.0,2
1411500,,,BANANAS,SEASHELLS,4897.0,1
1411600,,,BANANAS,SEASHELLS,4898.0,1
1412300,,,PINA_COLADAS,SEASHELLS,15168.0,28
1412900,,,COCONUTS,SEASHELLS,8098.0,20
1412900,,,BANANAS,SEASHELLS,4892.0,1
1413000,,,BANANAS,SEASHELLS,4892.0,19
1413100,,,BANANAS,SEASHELLS,4897.0,1
1413200,,,BANANAS,SEASHELLS,4892.0,1
1413300,,,PEARLS,SEASHELLS,10002.0,1
1413600,,,PEARLS,SEASHELLS,9996.0,2
1413600,,,BANANAS,SEASHELLS,4896.0,1
1413700,,,BANANAS,SEASHELLS,4892.0,1
1413900,,,PINA_COLADAS,SEASHELLS,15164.0,20
1414200,,,BANANAS,SEASHELLS,4897.0,1
1414200,,,PEARLS,SEASHELLS,10004.0,1
1414400,,,BANANAS,SEASHELLS,4897.0,1
1414400,,,PEARLS,SEASHELLS,9998.0,1
1414400,,,PEARLS,SEASHELLS,9998.0,3
1414600,,,PINA_COLADAS,SEASHELLS,15167.0,4
1414800,,,PEARLS,SEASHELLS,10002.0,3
1415000,,,BANANAS,SEASHELLS,4896.0,1
1415100,,,PEARLS,SEASHELLS,9998.0,1
1415400,,,PEARLS,SEASHELLS,10005.0,2
1415400,,,BANANAS,SEASHELLS,4892.0,1
1415600,,,PEARLS,SEASHELLS,9996.0,2
1415600,,,PEARLS,SEASHELLS,9996.0,6
1415900,,,BANANAS,SEASHELLS,4897.0,1
1416000,,,PEARLS,SEASHELLS,9998.0,1
1416000,,,BANANAS,SEASHELLS,4892.0,11
1416400,,,PEARLS,SEASHELLS,9996.0,5
1416400,,,PEARLS,SEASHELLS,9996.0,2
1416600,,,PEARLS,SEASHELLS,9996.0,1
1416600,,,BANANAS,SEASHELLS,4899.0,1
1416600,,,PEARLS,SEASHELLS,9996.0,6
1416600,,,PEARLS,SEASHELLS,9996.0,1
1416800,,,PEARLS,SEASHELLS,9998.0,2
1417000,,,PINA_COLADAS,SEASHELLS,15185.0,3
1417100,,,PEARLS,SEASHELLS,10002.0,1
1417400,,,BANANAS,SEASHELLS,4896.0,1
1417800,,,BANANAS,SEASHELLS,4897.0,2
1418000,,,BANANAS,SEASHELLS,4890.0,2
1418000,,,PEARLS,SEASHELLS,9996.0,1
1418000,,,PEARLS,SEASHELLS,9996.0,1
1418200,,,PEARLS,SEASHELLS,10004.0,2
1418200,,,BANANAS,SEASHELLS,4897.0,2
1418200,,,BANANAS,SEASHELLS,4895.0,1
1418600,,,BANANAS,SEASHELLS,4895.0,1
1418700,,,PEARLS,SEASHELLS,9998.0,1
1418700,,,BANANAS,SEASHELLS,4891.0,1
1418700,,,PEARLS,SEASHELLS,10005.0,10
1418800,,,BANANAS,SEASHELLS,4895.0,4
1419300,,,COCONUTS,SEASHELLS,8097.0,23
1419400,,,BANANAS,SEASHELLS,4891.0,1
1419400,,,PEARLS,SEASHELLS,9996.0,1
1419500,,,PEARLS,SEASHELLS,10004.0,1
1419800,,,BANANAS,SEASHELLS,4897.0,1
1420000,,,BANANAS,SEASHELLS,4896.0,1
1420000,,,PEARLS,SEASHELLS,9995.0,2
1420100,,,PEARLS,SEASHELLS,10004.0,8
1420100,,,PEARLS,SEASHELLS,10004.0,1
1420200,,,BANANAS,SEASHELLS,4896.0,1
1420600,,,PEARLS,SEASHELLS,9998.0,1
1420900,,,BANANAS,SEASHELLS,4892.0,1
1421200,,,BANANAS,SEASHELLS,4892.0,2
1421200,,,PEARLS,SEASHELLS,9996.0,2
1422000,,,PEARLS,SEASHELLS,10002.0,4
1422100,,,BANANAS,SEASHELLS,4896.0,1
1422100,,,BANANAS,SEASHELLS,4896.0,2
1422200,,,BANANAS,SEASHELLS,4892.0,9
1422200,,,BANANAS,SEASHELLS,4892.0,3
1422500,,,BANANAS,SEASHELLS,4892.0,1
1422900,,,COCONUTS,SEASHELLS,8094.0,26
1423100,,,PEARLS,SEASHELLS,9998.0,1
1423200,,,PEARLS,SEASHELLS,9998.0,1
1423300,,,PINA_COLADAS,SEASHELLS,15162.0,36
1423500,,,BANANAS,SEASHELLS,4890.0,1
1423800,,,BANANAS,SEASHELLS,4891.0,4
1424600,,,PEARLS,SEASHELLS,9995.0,6
1425100,,,PEARLS,SEASHELLS,9998.0,2
1425300,,,BANANAS,SEASHELLS,4891.0,11
1425300,,,BANANAS,SEASHELLS,4895.0,1
1425400,,,BANANAS,SEASHELLS,4891.0,7
1425400,,,BANANAS,SEASHELLS,4891.0,1
1425500,,,BANANAS,SEASHELLS,4891.0,1
1425600,,,BANANAS,SEASHELLS,4897.0,1
1425600,,,PEARLS,SEASHELLS,9998.0,2
1425600,,,PEARLS,SEASHELLS,10000.0,1
1425600,,,PEARLS,SEASHELLS,10000.0,4
1425700,,,PEARLS,SEASHELLS,9998.0,1
1425700,,,PEARLS,SEASHELLS,9998.0,4
1426300,,,BANANAS,SEASHELLS,4896.0,1
1426400,,,PEARLS,SEASHELLS,9998.0,10
1426500,,,PINA_COLADAS,SEASHELLS,15172.0,11
1426600,,,BANANAS,SEASHELLS,4895.0,1
1426900,,,BANANAS,SEASHELLS,4896.0,3
1426900,,,BANANAS,SEASHELLS,4896.0,1
1427300,,,BANANAS,SEASHELLS,4894.0,3
1427300,,,PEARLS,SEASHELLS,10002.0,8
1427600,,,BANANAS,SEASHELLS,4894.0,1
1427800,,,BANANAS,SEASHELLS,4894.0,7
1427800,,,BANANAS,SEASHELLS,4894.0,5
1428000,,,PEARLS,SEASHELLS,10002.0,1
1428100,,,BANANAS,SEASHELLS,4893.0,1
1428100,,,PEARLS,SEASHELLS,9998.0,2
1428200,,,COCONUTS,SEASHELLS,8095.0,8
1428700,,,BANANAS,SEASHELLS,4892.0,1
1428800,,,PEARLS,SEASHELLS,10004.0,1
1428800,,,PINA_COLADAS,SEASHELLS,15170.0,35
1428900,,,BANANAS,SEASHELLS,4893.0,1
1428900,,,BANANAS,SEASHELLS,4893.0,1
1428900,,,PEARLS,SEASHELLS,9996.0,1
1428900,,,PEARLS,SEASHELLS,9996.0,1
1429400,,,PEARLS,SEASHELLS,9996.0,1
1429400,,,BANANAS,SEASHELLS,4898.0,1
1429600,,,BANANAS,SEASHELLS,4893.0,1
1429700,,,PEARLS,SEASHELLS,9996.0,1
1429700,,,BANANAS,SEASHELLS,4893.0,1
1429700,,,BANANAS,SEASHELLS,4892.0,6
1429800,,,COCONUTS,SEASHELLS,8093.0,8
1429800,,,BANANAS,SEASHELLS,4897.0,4
1430000,,,PEARLS,SEASHELLS,9998.0,1
1430200,,,COCONUTS,SEASHELLS,8092.0,7
1430200,,,PEARLS,SEASHELLS,10002.0,4
1430900,,,BANANAS,SEASHELLS,4895.0,1
1431200,,,BANANAS,SEASHELLS,4900.0,1
1431700,,,BANANAS,SEASHELLS,4896.0,3
1431700,,,PEARLS,SEASHELLS,10002.0,1
1432000,,,COCONUTS,SEASHELLS,8090.0,56
1432000,,,COCONUTS,SEASHELLS,8090.0,9
1432800,,,BANANAS,SEASHELLS,4899.0,1
1432800,,,BANANAS,SEASHELLS,4895.0,7
1432900,,,BANANAS,SEASHELLS,4899.0,1
1432900,,,PEARLS,SEASHELLS,10002.0,1
1433200,,,BANANAS,SEASHELLS,4898.0,7
1433300,,,PEARLS,SEASHELLS,9996.0,2
1433300,,,BANANAS,SEASHELLS,4895.0,2
1433600,,,PEARLS,SEASHELLS,10002.0,1
1434200,,,BANANAS,SEASHELLS,4896.0,13
1434300,,,PEARLS,SEASHELLS,10004.0,1
1434300,,,BANANAS,SEASHELLS,4891.0,1
1434300,,,BANANAS,SEASHELLS,4897.0,1
1434400,,,PEARLS,SEASHELLS,9998.0,3
1434400,,,PEARLS,SEASHELLS,9998.0,6
1434600,,,BANANAS,SEASHELLS,4892.0,3
1434700,,,PEARLS,SEASHELLS,9996.0,1
1434700,,,BANANAS,SEASHELLS,4891.0,1
1434800,,,PEARLS,SEASHELLS,9998.0,1
1435400,,,BANANAS,SEASHELLS,4890.0,1
1435500,,,BANANAS,SEASHELLS,4890.0,2
1435500,,,PEARLS,SEASHELLS,10000.0,2
1435900,,,BANANAS,SEASHELLS,4895.0,1
1436000,,,BANANAS,SEASHELLS,4891.0,2
1436000,,,PINA_COLADAS,SEASHELLS,15168.0,7
1436100,,,COCONUTS,SEASHELLS,8092.0,6
1436300,,,PEARLS,SEASHELLS,10002.0,1
1436700,,,PEARLS,SEASHELLS,10002.0,1
1436700,,,BANANAS,SEASHELLS,4890.0,1
1437100,,,BANANAS,SEASHELLS,4895.0,1
1437100,,,PEARLS,SEASHELLS,9996.0,1
1437500,,,BANANAS,SEASHELLS,4896.0,16
1437800,,,BANANAS,SEASHELLS,4894.0,6
1437800,,,BANANAS,SEASHELLS,4894.0,4
1437800,,,BANANAS,SEASHELLS,4889.0,1
1438000,,,COCONUTS,SEASHELLS,8086.0,43
1438200,,,BANANAS,SEASHELLS,4895.0,1
1438400,,,COCONUTS,SEASHELLS,8087.0,6
1438400,,,BANANAS,SEASHELLS,4897.0,7
1438400,,,PEARLS,SEASHELLS,9998.0,1
1438500,,,PEARLS,SEASHELLS,10002.0,1
1438500,,,BANANAS,SEASHELLS,4891.0,1
1438600,,,PEARLS,SEASHELLS,9998.0,1
1438600,,,COCONUTS,SEASHELLS,8085.0,23
1438600,,,BANANAS,SEASHELLS,4895.0,1
1438600,,,BANANAS,SEASHELLS,4895.0,9
1438600,,,BANANAS,SEASHELLS,4891.0,1
1438800,,,BANANAS,SEASHELLS,4891.0,1
1438900,,,BANANAS,SEASHELLS,4891.0,1
1439100,,,PEARLS,SEASHELLS,10004.0,1
1439100,,,BANANAS,SEASHELLS,4891.0,7
1439100,,,BANANAS,SEASHELLS,4891.0,2
1439100,,,PEARLS,SEASHELLS,10004.0,1
1439300,,,BANANAS,SEASHELLS,4896.0,6
1439300,,,PEARLS,SEASHELLS,9998.0,2
1439400,,,PEARLS,SEASHELLS,10002.0,1
1439500,,,PEARLS,SEASHELLS,10002.0,1
1439600,,,BANANAS,SEASHELLS,4894.0,1
1439600,,,BANANAS,SEASHELLS,4894.0,3
1439600,,,BANANAS,SEASHELLS,4891.0,6
1439800,,,BANANAS,SEASHELLS,4895.0,1
1439800,,,PEARLS,SEASHELLS,10002.0,1
1439800,,,BANANAS,SEASHELLS,4896.0,2
1439900,,,PEARLS,SEASHELLS,10002.0,4
1441000,,,BANANAS,SEASHELLS,4892.0,1
1441100,,,PEARLS,SEASHELLS,10002.0,2
1441200,,,BANANAS,SEASHELLS,4892.0,1
1441200,,,BANANAS,SEASHELLS,4892.0,1
1441500,,,BANANAS,SEASHELLS,4896.0,1
1441500,,,BANANAS,SEASHELLS,4898.0,2
1441500,,,PEARLS,SEASHELLS,9998.0,1
1442000,,,PEARLS,SEASHELLS,10002.0,1
1442200,,,BANANAS,SEASHELLS,4898.0,1
1442200,,,PEARLS,SEASHELLS,10002.0,2
1442800,,,BANANAS,SEASHELLS,4898.0,4
1442900,,,PEARLS,SEASHELLS,10002.0,1
1442900,,,COCONUTS,SEASHELLS,8081.0,14
1442900,,,BANANAS,SEASHELLS,4896.0,2
1443100,,,BANANAS,SEASHELLS,4893.0,2
1443100,,,BANANAS,SEASHELLS,4892.0,1
1443500,,,COCONUTS,SEASHELLS,8081.0,10
1443600,,,BANANAS,SEASHELLS,4893.0,2
1444400,,,BANANAS,SEASHELLS,4894.0,5
1444500,,,PEARLS,SEASHELLS,9996.0,2
1444500,,,PEARLS,SEASHELLS,9996.0,5
1444600,,,BANANAS,SEASHELLS,4891.0,1
1445000,,,PEARLS,SEASHELLS,9995.0,1
1445000,,,BANANAS,SEASHELLS,4897.0,1
1445200,,,BANANAS,SEASHELLS,4893.0,1
1445200,,,PEARLS,SEASHELLS,9996.0,1
1445300,,,PINA_COLADAS,SEASHELLS,15175.0,4
1445500,,,PEARLS,SEASHELLS,9998.0,1
1445500,,,BANANAS,SEASHELLS,4897.0,2
1446100,,,PEARLS,SEASHELLS,9998.0,4
1446200,,,PEARLS,SEASHELLS,9998.0,1
1446400,,,BANANAS,SEASHELLS,4896.0,1
1446600,,,PEARLS,SEASHELLS,10002.0,3
1446900,,,BANANAS,SEASHELLS,4895.0,1
1447600,,,BANANAS,SEASHELLS,4890.0,1
1447600,,,PEARLS,SEASHELLS,9998.0,6
1447600,,,PEARLS,SEASHELLS,9998.0,2
1447700,,,PEARLS,SEASHELLS,10002.0,1
1447700,,,BANANAS,SEASHELLS,4894.0,1
1448000,,,PEARLS,SEASHELLS,10004.0,1
1448000,,,BANANAS,SEASHELLS,4891.0,1
1448000,,,COCONUTS,SEASHELLS,8083.0,64
1448200,,,BANANAS,SEASHELLS,4897.0,11
1448200,,,PEARLS,SEASHELLS,9998.0,1
1448400,,,PEARLS,SEASHELLS,10002.0,1
1448500,,,BANANAS,SEASHELLS,4890.0,1
1448600,,,BANANAS,SEASHELLS,4890.0,1
1448600,,,PEARLS,SEASHELLS,9998.0,1
1449300,,,PEARLS,SEASHELLS,10002.0,5
1449300,,,PEARLS,SEASHELLS,10005.0,12
1449300,,,PEARLS,SEASHELLS,10002.0,1
1449500,,,PEARLS,SEASHELLS,9998.0,9
1449600,,,PINA_COLADAS,SEASHELLS,15179.0,32
1449600,,,BANANAS,SEASHELLS,4889.0,5
1449600,,,PINA_COLADAS,SEASHELLS,15179.0,8
1449700,,,BANANAS,SEASHELLS,4888.0,1
1449700,,,PEARLS,SEASHELLS,9995.0,1
1450500,,,PEARLS,SEASHELLS,10002.0,1
1450500,,,PEARLS,SEASHELLS,10004.0,2
1450500,,,PEARLS,SEASHELLS,10004.0,5
1450700,,,PEARLS,SEASHELLS,9998.0,2
1450700,,,PEARLS,SEASHELLS,9998.0,1
1450700,,,BANANAS,SEASHELLS,4889.0,2
1451100,,,BANANAS,SEASHELLS,4887.0,1
1451300,,,PEARLS,SEASHELLS,9998.0,2
1451300,,,BANANAS,SEASHELLS,4888.0,2
1451800,,,PEARLS,SEASHELLS,10002.0,1
1451800,,,PEARLS,SEASHELLS,10002.0,3
1452600,,,PINA_COLADAS,SEASHELLS,15175.0,21
1452700,,,BANANAS,SEASHELLS,4889.0,1
1453100,,,BANANAS,SEASHELLS,4890.0,1
1453100,,,PEARLS,SEASHELLS,9998.0,1
1453200,,,PEARLS,SEASHELLS,10005.0,2
1453200,,,BANANAS,SEASHELLS,4895.0,2
1453200,,,BANANAS,SEASHELLS,4893.0,1
1453500,,,BANANAS,SEASHELLS,4892.0,1
1453600,,,BANANAS,SEASHELLS,4888.0,1
1453700,,,BANANAS,SEASHELLS,4888.0,1
1454300,,,PEARLS,SEASHELLS,10002.0,1
1454600,,,BANANAS,SEASHELLS,4888.0,1
1454600,,,PEARLS,SEASHELLS,9998.0,1
1455000,,,PEARLS,SEASHELLS,9996.0,1
1455000,,,BANANAS,SEASHELLS,4887.0,1
1455200,,,PINA_COLADAS,SEASHELLS,15168.0,3
1455300,,,BANANAS,SEASHELLS,4893.0,1
1455400,,,PEARLS,SEASHELLS,10002.0,1
1455400,,,COCONUTS,SEASHELLS,8081.0,6
1455500,,,BANANAS,SEASHELLS,4894.0,11
1455500,,,PEARLS,SEASHELLS,9998.0,1
1455600,,,PEARLS,SEASHELLS,9998.0,1
1455700,,,PINA_COLADAS,SEASHELLS,15166.0,3
1456300,,,PINA_COLADAS,SEASHELLS,15157.0,21
1456500,,,PEARLS,SEASHELLS,9998.0,2
1456900,,,PEARLS,SEASHELLS,9998.0,1
1457700,,,BANANAS,SEASHELLS,4889.0,1
1457900,,,BANANAS,SEASHELLS,4890.0,9
1458900,,,BANANAS,SEASHELLS,4894.0,15
1459000,,,BANANAS,SEASHELLS,4894.0,2
1459000,,,BANANAS,SEASHELLS,4892.0,2
1459000,,,BANANAS,SEASHELLS,4892.0,2
1459000,,,BANANAS,SEASHELLS,4892.0,0
1459000,,,PEARLS,SEASHELLS,10002.0,2
1459000,,,BANANAS,SEASHELLS,4892.0,8
1459400,,,PEARLS,SEASHELLS,10002.0,1
1459700,,,BANANAS,SEASHELLS,4887.0,5
1459800,,,PEARLS,SEASHELLS,10004.0,1
1459800,,,BANANAS,SEASHELLS,4892.0,1
1459900,,,BANANAS,SEASHELLS,4890.0,1
1460300,,,BANANAS,SEASHELLS,4890.0,1
1460600,,,BANANAS,SEASHELLS,4890.0,7
1461100,,,PEARLS,SEASHELLS,9998.0,1
1461100,,,BANANAS,SEASHELLS,4890.0,1
1461200,,,BANANAS,SEASHELLS,4886.0,1
1461300,,,PEARLS,SEASHELLS,10002.0,3
1461300,,,BANANAS,SEASHELLS,4891.0,1
1461500,,,BANANAS,SEASHELLS,4890.0,5
1461800,,,PEARLS,SEASHELLS,9998.0,1
1462100,,,PEARLS,SEASHELLS,9996.0,1
1462300,,,PINA_COLADAS,SEASHELLS,15151.0,2
1462500,,,PEARLS,SEASHELLS,10002.0,1
1462700,,,PEARLS,SEASHELLS,9998.0,2
1462700,,,PEARLS,SEASHELLS,9998.0,1
1462800,,,BANANAS,SEASHELLS,4885.0,6
1462800,,,PEARLS,SEASHELLS,10002.0,1
1462800,,,BANANAS,SEASHELLS,4886.0,13
1462800,,,PEARLS,SEASHELLS,10004.0,1
1462800,,,PEARLS,SEASHELLS,10002.0,3
1462800,,,BANANAS,SEASHELLS,4886.0,1
1462800,,,BANANAS,SEASHELLS,4886.0,2
1462900,,,PEARLS,SEASHELLS,9998.0,4
1463100,,,BANANAS,SEASHELLS,4885.0,1
1463600,,,PEARLS,SEASHELLS,10002.0,1
1463800,,,BANANAS,SEASHELLS,4886.0,5
1463800,,,PEARLS,SEASHELLS,9998.0,5
1463800,,,BANANAS,SEASHELLS,4886.0,1
1464100,,,BANANAS,SEASHELLS,4886.0,1
1464300,,,PEARLS,SEASHELLS,9998.0,3
1464300,,,PEARLS,SEASHELLS,10004.0,1
1464300,,,BANANAS,SEASHELLS,4889.0,3
1464300,,,PEARLS,SEASHELLS,10004.0,1
1464300,,,BANANAS,SEASHELLS,4889.0,2
1464500,,,PEARLS,SEASHELLS,10002.0,1
1464800,,,PEARLS,SEASHELLS,9998.0,3
1465000,,,PEARLS,SEASHELLS,9998.0,1
1465000,,,COCONUTS,SEASHELLS,8072.0,5
1465400,,,PEARLS,SEASHELLS,9996.0,1
1465400,,,PEARLS,SEASHELLS,9996.0,1
1465400,,,BANANAS,SEASHELLS,4886.0,2
1465500,,,BANANAS,SEASHELLS,4891.0,1
1465600,,,PEARLS,SEASHELLS,9998.0,1
1465800,,,PEARLS,SEASHELLS,9998.0,1
1466000,,,PEARLS,SEASHELLS,9995.0,2
1466000,,,BANANAS,SEASHELLS,4886.0,2
1466100,,,PEARLS,SEASHELLS,10004.0,2
1466100,,,COCONUTS,SEASHELLS,8070.0,44
1466200,,,PEARLS,SEASHELLS,10002.0,1
1466400,,,BANANAS,SEASHELLS,4892.0,1
1466400,,,PEARLS,SEASHELLS,9996.0,1
1466600,,,PEARLS,SEASHELLS,10002.0,1
1466700,,,BANANAS,SEASHELLS,4888.0,1
1466700,,,PEARLS,SEASHELLS,9998.0,2
1467000,,,PEARLS,SEASHELLS,10002.0,1
1467700,,,BANANAS,SEASHELLS,4887.0,1
1467900,,,BANANAS,SEASHELLS,4891.0,5
1468300,,,BANANAS,SEASHELLS,4890.0,5
1468600,,,PEARLS,SEASHELLS,10004.0,1
1468600,,,PEARLS,SEASHELLS,10004.0,2
1468900,,,BANANAS,SEASHELLS,4892.0,1
1469500,,,PINA_COLADAS,SEASHELLS,15142.0,9
1469700,,,BANANAS,SEASHELLS,4889.0,1
1469700,,,PEARLS,SEASHELLS,10002.0,1
1469800,,,PEARLS,SEASHELLS,10004.0,1
1469800,,,BANANAS,SEASHELLS,4894.0,1
1470200,,,BANANAS,SEASHELLS,4887.0,1
1470200,,,PINA_COLADAS,SEASHELLS,15146.0,22
1470400,,,BANANAS,SEASHELLS,4887.0,1
1470700,,,BANANAS,SEASHELLS,4892.0,1
1471100,,,COCONUTS,SEASHELLS,8077.0,5
1471200,,,BANANAS,SEASHELLS,4892.0,2
1471200,,,BANANAS,SEASHELLS,4892.0,1
1471200,,,COCONUTS,SEASHELLS,8076.0,7
1471300,,,PEARLS,SEASHELLS,10004.0,2
1471300,,,BANANAS,SEASHELLS,4894.0,2
1471400,,,BANANAS,SEASHELLS,4893.0,1
1472100,,,PEARLS,SEASHELLS,9998.0,1
1472100,,,BANANAS,SEASHELLS,4887.0,1
1472200,,,PEARLS,SEASHELLS,9998.0,1
1472800,,,BANANAS,SEASHELLS,4888.0,1
1472900,,,PEARLS,SEASHELLS,10004.0,2
1473000,,,BANANAS,SEASHELLS,4887.0,1
1473100,,,PEARLS,SEASHELLS,10002.0,1
1473100,,,PEARLS,SEASHELLS,10002.0,1
1473100,,,BANANAS,SEASHELLS,4892.0,1
1473100,,,BANANAS,SEASHELLS,4892.0,1
1473300,,,PEARLS,SEASHELLS,9998.0,2
1473300,,,PINA_COLADAS,SEASHELLS,15153.0,12
1473400,,,BANANAS,SEASHELLS,4892.0,2
1473400,,,PINA_COLADAS,SEASHELLS,15156.0,35
1473400,,,PEARLS,SEASHELLS,10002.0,2
1473600,,,PEARLS,SEASHELLS,10004.0,2
1473600,,,PEARLS,SEASHELLS,10004.0,2
1473700,,,BANANAS,SEASHELLS,4887.0,1
1474400,,,PEARLS,SEASHELLS,10002.0,1
1474800,,,BANANAS,SEASHELLS,4886.0,1
1475200,,,COCONUTS,SEASHELLS,8067.0,6
1475300,,,PEARLS,SEASHELLS,10002.0,1
1475500,,,BANANAS,SEASHELLS,4887.0,1
1475600,,,COCONUTS,SEASHELLS,8065.0,11
1475800,,,PINA_COLADAS,SEASHELLS,15136.0,8
1475800,,,PINA_COLADAS,SEASHELLS,15136.0,28
1476400,,,PEARLS,SEASHELLS,10004.0,2
1476400,,,PEARLS,SEASHELLS,10004.0,6
1476500,,,BANANAS,SEASHELLS,4891.0,1
1476600,,,BANANAS,SEASHELLS,4886.0,1
1476700,,,COCONUTS,SEASHELLS,8070.0,17
1476800,,,BANANAS,SEASHELLS,4892.0,1
1476900,,,BANANAS,SEASHELLS,4887.0,1
1477100,,,COCONUTS,SEASHELLS,8069.0,22
1477200,,,BANANAS,SEASHELLS,4893.0,1
1477200,,,PEARLS,SEASHELLS,10005.0,1
1477400,,,BANANAS,SEASHELLS,4886.0,1
1477500,,,COCONUTS,SEASHELLS,8069.0,6
1477500,,,BANANAS,SEASHELLS,4887.0,5
1477600,,,PEARLS,SEASHELLS,10002.0,1
1477600,,,PEARLS,SEASHELLS,10002.0,1
1477800,,,PEARLS,SEASHELLS,9998.0,1
1477900,,,PEARLS,SEASHELLS,10005.0,6
1478000,,,PEARLS,SEASHELLS,9998.0,1
1478600,,,BANANAS,SEASHELLS,4892.0,1
1479300,,,BANANAS,SEASHELLS,4888.0,2
1479300,,,PEARLS,SEASHELLS,9995.0,2
1479500,,,PEARLS,SEASHELLS,9998.0,3
1479800,,,BANANAS,SEASHELLS,4892.0,1
1479800,,,PEARLS,SEASHELLS,10005.0,1
1480000,,,PEARLS,SEASHELLS,9995.0,6
1480100,,,BANANAS,SEASHELLS,4886.0,5
1480500,,,BANANAS,SEASHELLS,4885.0,1
1480600,,,BANANAS,SEASHELLS,4885.0,1
1481200,,,BANANAS,SEASHELLS,4887.0,1
1481400,,,PEARLS,SEASHELLS,10002.0,1
1481700,,,PEARLS,SEASHELLS,10005.0,2
1481700,,,BANANAS,SEASHELLS,4890.0,2
1481800,,,BANANAS,SEASHELLS,4882.0,1
1481900,,,BANANAS,SEASHELLS,4882.0,2
1481900,,,BANANAS,SEASHELLS,4882.0,10
1481900,,,BANANAS,SEASHELLS,4881.0,3
1482500,,,PEARLS,SEASHELLS,10004.0,1
1482500,,,BANANAS,SEASHELLS,4887.0,1
1482800,,,PEARLS,SEASHELLS,10002.0,2
1482800,,,PEARLS,SEASHELLS,10002.0,3
1482800,,,BANANAS,SEASHELLS,4886.0,1
1482900,,,BANANAS,SEASHELLS,4881.0,5
1482900,,,BANANAS,SEASHELLS,4881.0,1
