timestamp,buyer,seller,symbol,currency,price,quantity
149100,,,BANANAS,SEASHELLS,4929,1
149200,,,PEARLS,SEASHELLS,10002,1
149200,,,BANANAS,SEASHELLS,4929,1
149300,,,PEARLS,SEASHELLS,10002,1
149300,,,BANANAS,SEASHELLS,4929,1
149400,,,PEARLS,SEASHELLS,10002,1
149400,,,BANANAS,SEASHELLS,4929,1
149500,,,PEARLS,SEASHELLS,10002,1
149500,,,BANANAS,SEASHELLS,4928,1
149600,,,PEARLS,SEASHELLS,10002,1
149600,,,BANANAS,SEASHELLS,4928,1
149700,,,PEARLS,SEASHELLS,10002,1
149700,,,BANANAS,SEASHELLS,4928,1
149800,,,PEARLS,SEASHELLS,10002,1
149800,,,BANANAS,SEASHELLS,4928,1
149900,,,PEARLS,SEASHELLS,10002,1
149900,,,BANANAS,SEASHELLS,4928,1
150000,,,PEARLS,SEASHELLS,10002,1
150000,,,BANANAS,SEASHELLS,4928,1
150100,,,PEARLS,SEASHELLS,10002,1
150100,,,BANANAS,SEASHELLS,4928,1
150200,,,PEARLS,SEASHELLS,10002,1
150200,,,BANANAS,SEASHELLS,4928,1
150300,,,PEARLS,SEASHELLS,10002,1
150300,,,BANANAS,SEASHELLS,4928,1
150400,,,PEARLS,SEASHELLS,10002,1
150400,,,BANANAS,SEASHELLS,4928,1
150500,,,PEARLS,SEASHELLS,10002,1
150500,,,BANANAS,SEASHELLS,4928,1
150600,,,PEARLS,SEASHELLS,10002,1
150600,,,BANANAS,SEASHELLS,4928,1
150700,,,PEARLS,SEASHELLS,10002,1
150700,,,BANANAS,SEASHELLS,4928,6
150800,,,PEARLS,SEASHELLS,10002,1
150800,,,BANANAS,SEASHELLS,4928,6
150900,,,PEARLS,SEASHELLS,10002,1
150900,,,BANANAS,SEASHELLS,4930,3
151000,,,PEARLS,SEASHELLS,10002,1
151000,,,BANANAS,SEASHELLS,4930,3
151100,,,PEARLS,SEASHELLS,10002,5
151100,,,BANANAS,SEASHELLS,4930,3
151200,,,PEARLS,SEASHELLS,10002,5
151200,,,BANANAS,SEASHELLS,4930,3
151300,,,PEARLS,SEASHELLS,10004,2
151300,,,BANANAS,SEASHELLS,4930,3
151400,,,PEARLS,SEASHELLS,10004,2
151400,,,BANANAS,SEASHELLS,4930,3
151500,,,PEARLS,SEASHELLS,10004,2
151500,,,BANANAS,SEASHELLS,4930,3
151600,,,PEARLS,SEASHELLS,10004,1
151600,,,BANANAS,SEASHELLS,4935,1
151700,,,PEARLS,SEASHELLS,9996,1
151700,,,PEARLS,SEASHELLS,9995,1
151700,,,BANANAS,SEASHELLS,4929,1
151800,,,PEARLS,SEASHELLS,9996,1
151800,,,PEARLS,SEASHELLS,9995,1
151800,,,BANANAS,SEASHELLS,4929,1
151900,,,PEARLS,SEASHELLS,9996,1
151900,,,PEARLS,SEASHELLS,9995,1
151900,,,BANANAS,SEASHELLS,4929,19
152000,,,PEARLS,SEASHELLS,9996,1
152000,,,PEARLS,SEASHELLS,9995,1
152000,,,BANANAS,SEASHELLS,4929,19
152100,,,PEARLS,SEASHELLS,9996,1
152100,,,PEARLS,SEASHELLS,9995,1
152100,,,BANANAS,SEASHELLS,4929,19
152200,,,PEARLS,SEASHELLS,10002,1
152200,,,BANANAS,SEASHELLS,4933,1
152300,,,PEARLS,SEASHELLS,10002,1
152300,,,BANANAS,SEASHELLS,4933,1
152400,,,PEARLS,SEASHELLS,10002,1
152400,,,BANANAS,SEASHELLS,4933,1
152500,,,PEARLS,SEASHELLS,9998,1
152500,,,BANANAS,SEASHELLS,4933,1
152600,,,PEARLS,SEASHELLS,9998,1
152600,,,BANANAS,SEASHELLS,4933,1
152700,,,PEARLS,SEASHELLS,9998,1
152700,,,BANANAS,SEASHELLS,4933,1
152800,,,PEARLS,SEASHELLS,9996,1
152800,,,BANANAS,SEASHELLS,4935,1
152900,,,PEARLS,SEASHELLS,9996,1
152900,,,BANANAS,SEASHELLS,4935,1
153000,,,PEARLS,SEASHELLS,9996,1
153000,,,BANANAS,SEASHELLS,4935,1
153100,,,PEARLS,SEASHELLS,9998,1
153100,,,BANANAS,SEASHELLS,4931,2
153200,,,PEARLS,SEASHELLS,9998,1
153200,,,BANANAS,SEASHELLS,4931,2
153300,,,PEARLS,SEASHELLS,10002,2
153300,,,BANANAS,SEASHELLS,4931,2
153400,,,PEARLS,SEASHELLS,9998,1
153400,,,BANANAS,SEASHELLS,4931,2
153500,,,PEARLS,SEASHELLS,9998,1
153500,,,BANANAS,SEASHELLS,4930,1
153600,,,PEARLS,SEASHELLS,9998,1
153600,,,BANANAS,SEASHELLS,4930,1
153700,,,PEARLS,SEASHELLS,9998,1
153700,,,BANANAS,SEASHELLS,4930,1
153800,,,PEARLS,SEASHELLS,9998,1
153800,,,BANANAS,SEASHELLS,4930,1
153900,,,PEARLS,SEASHELLS,9998,1
153900,,,BANANAS,SEASHELLS,4930,1
154000,,,PEARLS,SEASHELLS,9998,1
154000,,,BANANAS,SEASHELLS,4930,1
154100,,,PEARLS,SEASHELLS,9998,1
154100,,,BANANAS,SEASHELLS,4936,1
154200,,,PEARLS,SEASHELLS,9998,1
154200,,,BANANAS,SEASHELLS,4936,1
154300,,,PEARLS,SEASHELLS,9996,1
154300,,,PEARLS,SEASHELLS,9996,1
154300,,,BANANAS,SEASHELLS,4932,2
154400,,,PEARLS,SEASHELLS,9996,1
154400,,,PEARLS,SEASHELLS,9996,1
154400,,,BANANAS,SEASHELLS,4932,2
154500,,,PEARLS,SEASHELLS,9996,1
154500,,,PEARLS,SEASHELLS,9996,1
154500,,,BANANAS,SEASHELLS,4932,2
154600,,,PEARLS,SEASHELLS,9996,1
154600,,,PEARLS,SEASHELLS,9996,1
154600,,,BANANAS,SEASHELLS,4932,2
154700,,,PEARLS,SEASHELLS,9996,1
154700,,,PEARLS,SEASHELLS,9996,1
154700,,,BANANAS,SEASHELLS,4932,2
154800,,,PEARLS,SEASHELLS,9996,1
154800,,,PEARLS,SEASHELLS,9996,1
154800,,,BANANAS,SEASHELLS,4932,2
154900,,,PEARLS,SEASHELLS,9996,1
154900,,,PEARLS,SEASHELLS,9996,1
154900,,,BANANAS,SEASHELLS,4936,2
155000,,,PEARLS,SEASHELLS,9996,1
155000,,,PEARLS,SEASHELLS,9996,1
155000,,,BANANAS,SEASHELLS,4936,2
155100,,,PEARLS,SEASHELLS,9996,1
155100,,,PEARLS,SEASHELLS,9996,1
155100,,,BANANAS,SEASHELLS,4930,1
155200,,,PEARLS,SEASHELLS,9996,1
155200,,,PEARLS,SEASHELLS,9996,1
155200,,,BANANAS,SEASHELLS,4930,1
155300,,,PEARLS,SEASHELLS,10004,1
155300,,,BANANAS,SEASHELLS,4930,1
155300,,,BANANAS,SEASHELLS,4936,1
155400,,,PEARLS,SEASHELLS,9998,3
155400,,,BANANAS,SEASHELLS,4930,1
155400,,,BANANAS,SEASHELLS,4936,1
155500,,,PEARLS,SEASHELLS,9998,3
155500,,,BANANAS,SEASHELLS,4930,1
155500,,,BANANAS,SEASHELLS,4936,1
155600,,,PEARLS,SEASHELLS,9998,3
155600,,,BANANAS,SEASHELLS,4929,1
155700,,,PEARLS,SEASHELLS,9998,3
155700,,,BANANAS,SEASHELLS,4929,1
155800,,,PEARLS,SEASHELLS,9998,3
155800,,,BANANAS,SEASHELLS,4934,13
155900,,,PEARLS,SEASHELLS,9998,3
155900,,,BANANAS,SEASHELLS,4934,13
156000,,,PEARLS,SEASHELLS,9998,3
156000,,,BANANAS,SEASHELLS,4934,13
156100,,,PEARLS,SEASHELLS,9998,3
156100,,,BANANAS,SEASHELLS,4934,13
156200,,,PEARLS,SEASHELLS,10002,1
156200,,,BANANAS,SEASHELLS,4934,13
156300,,,PEARLS,SEASHELLS,10002,1
156300,,,BANANAS,SEASHELLS,4934,13
156400,,,PEARLS,SEASHELLS,10002,1
156400,,,BANANAS,SEASHELLS,4934,13
156500,,,PEARLS,SEASHELLS,9998,2
156500,,,PEARLS,SEASHELLS,9998,1
156500,,,BANANAS,SEASHELLS,4934,13
156600,,,PEARLS,SEASHELLS,9998,2
156600,,,PEARLS,SEASHELLS,9998,1
156600,,,BANANAS,SEASHELLS,4930,1
156700,,,PEARLS,SEASHELLS,9998,2
156700,,,PEARLS,SEASHELLS,9998,1
156700,,,BANANAS,SEASHELLS,4930,1
156800,,,PEARLS,SEASHELLS,9998,2
156800,,,PEARLS,SEASHELLS,9998,1
156800,,,BANANAS,SEASHELLS,4936,20
156900,,,PEARLS,SEASHELLS,9998,1
156900,,,PEARLS,SEASHELLS,9998,1
156900,,,BANANAS,SEASHELLS,4931,1
156900,,,BANANAS,SEASHELLS,4931,1
157000,,,PEARLS,SEASHELLS,9998,1
157000,,,BANANAS,SEASHELLS,4937,5
157000,,,BANANAS,SEASHELLS,4937,1
157100,,,PEARLS,SEASHELLS,10002,1
157100,,,BANANAS,SEASHELLS,4937,5
157100,,,BANANAS,SEASHELLS,4937,1
157200,,,PEARLS,SEASHELLS,10002,1
157200,,,BANANAS,SEASHELLS,4937,5
157200,,,BANANAS,SEASHELLS,4937,1
157300,,,PEARLS,SEASHELLS,10002,1
157300,,,BANANAS,SEASHELLS,4930,2
157400,,,PEARLS,SEASHELLS,10002,1
157400,,,BANANAS,SEASHELLS,4930,2
157500,,,PEARLS,SEASHELLS,9996,1
157500,,,BANANAS,SEASHELLS,4929,1
157500,,,BANANAS,SEASHELLS,4930,1
157500,,,BANANAS,SEASHELLS,4931,3
157600,,,PEARLS,SEASHELLS,9996,1
157600,,,BANANAS,SEASHELLS,4931,5
157700,,,PEARLS,SEASHELLS,9996,1
157700,,,BANANAS,SEASHELLS,4931,5
157800,,,PEARLS,SEASHELLS,10002,1
157800,,,BANANAS,SEASHELLS,4931,5
157900,,,PEARLS,SEASHELLS,10002,1
157900,,,BANANAS,SEASHELLS,4931,5
158000,,,PEARLS,SEASHELLS,10002,1
158000,,,BANANAS,SEASHELLS,4931,5
158100,,,PEARLS,SEASHELLS,10002,1
158100,,,BANANAS,SEASHELLS,4931,5
158200,,,PEARLS,SEASHELLS,10002,1
158200,,,BANANAS,SEASHELLS,4931,5
158300,,,PEARLS,SEASHELLS,9998,1
158300,,,BANANAS,SEASHELLS,4930,11
158400,,,PEARLS,SEASHELLS,9998,1
158400,,,BANANAS,SEASHELLS,4930,11
158500,,,PEARLS,SEASHELLS,10004,1
158500,,,BANANAS,SEASHELLS,4936,2
158600,,,PEARLS,SEASHELLS,10004,1
158600,,,BANANAS,SEASHELLS,4936,2
158700,,,PEARLS,SEASHELLS,10004,1
158700,,,BANANAS,SEASHELLS,4936,2
158800,,,PEARLS,SEASHELLS,9998,1
158800,,,BANANAS,SEASHELLS,4935,1
158900,,,PEARLS,SEASHELLS,9998,1
158900,,,BANANAS,SEASHELLS,4935,1
159000,,,PEARLS,SEASHELLS,9998,1
159000,,,BANANAS,SEASHELLS,4935,1
159100,,,PEARLS,SEASHELLS,9998,1
159100,,,BANANAS,SEASHELLS,4935,1
159200,,,PEARLS,SEASHELLS,9998,1
159200,,,BANANAS,SEASHELLS,4929,1
159300,,,PEARLS,SEASHELLS,9998,1
159300,,,BANANAS,SEASHELLS,4930,1
159400,,,PEARLS,SEASHELLS,9998,1
159400,,,BANANAS,SEASHELLS,4935,1
159500,,,PEARLS,SEASHELLS,9998,1
159500,,,BANANAS,SEASHELLS,4935,1
159500,,,BANANAS,SEASHELLS,4931,6
159600,,,PEARLS,SEASHELLS,9995,1
159600,,,BANANAS,SEASHELLS,4935,1
159700,,,PEARLS,SEASHELLS,9995,1
159700,,,BANANAS,SEASHELLS,4935,1
159800,,,PEARLS,SEASHELLS,9995,1
159800,,,BANANAS,SEASHELLS,4935,1
159900,,,PEARLS,SEASHELLS,9995,1
159900,,,BANANAS,SEASHELLS,4935,1
160000,,,PEARLS,SEASHELLS,9995,1
160000,,,BANANAS,SEASHELLS,4935,1
160100,,,PEARLS,SEASHELLS,10005,12
160100,,,BANANAS,SEASHELLS,4935,1
160200,,,PEARLS,SEASHELLS,10005,12
160200,,,BANANAS,SEASHELLS,4935,1
160300,,,PEARLS,SEASHELLS,10005,12
160300,,,BANANAS,SEASHELLS,4935,1
160400,,,PEARLS,SEASHELLS,10005,12
160400,,,BANANAS,SEASHELLS,4935,1
160500,,,PEARLS,SEASHELLS,10005,12
160500,,,BANANAS,SEASHELLS,4935,1
160600,,,PEARLS,SEASHELLS,10005,12
160600,,,BANANAS,SEASHELLS,4935,1
160700,,,PEARLS,SEASHELLS,10005,12
160700,,,BANANAS,SEASHELLS,4935,1
160800,,,PEARLS,SEASHELLS,10005,12
160800,,,BANANAS,SEASHELLS,4935,1
160900,,,PEARLS,SEASHELLS,10005,12
160900,,,BANANAS,SEASHELLS,4935,1
161000,,,PEARLS,SEASHELLS,10005,12
161000,,,BANANAS,SEASHELLS,4928,1
161100,,,PEARLS,SEASHELLS,9996,2
161100,,,BANANAS,SEASHELLS,4928,1
161100,,,BANANAS,SEASHELLS,4928,2
161200,,,PEARLS,SEASHELLS,9996,2
161200,,,BANANAS,SEASHELLS,4928,1
161200,,,BANANAS,SEASHELLS,4928,2
161300,,,PEARLS,SEASHELLS,9996,2
161300,,,BANANAS,SEASHELLS,4928,1
161300,,,BANANAS,SEASHELLS,4928,2
161400,,,PEARLS,SEASHELLS,9996,2
161400,,,BANANAS,SEASHELLS,4928,1
161400,,,BANANAS,SEASHELLS,4928,2
161500,,,PEARLS,SEASHELLS,9996,2
161500,,,BANANAS,SEASHELLS,4932,1
161500,,,BANANAS,SEASHELLS,4932,4
161600,,,PEARLS,SEASHELLS,9996,2
161600,,,BANANAS,SEASHELLS,4932,1
161600,,,BANANAS,SEASHELLS,4932,4
161700,,,PEARLS,SEASHELLS,10002,1
161700,,,BANANAS,SEASHELLS,4932,1
161700,,,BANANAS,SEASHELLS,4932,4
161800,,,PEARLS,SEASHELLS,10002,1
161800,,,BANANAS,SEASHELLS,4932,1
161800,,,BANANAS,SEASHELLS,4932,4
161900,,,PEARLS,SEASHELLS,10002,1
161900,,,BANANAS,SEASHELLS,4932,1
161900,,,BANANAS,SEASHELLS,4932,4
162000,,,PEARLS,SEASHELLS,10002,1
162000,,,BANANAS,SEASHELLS,4932,1
162000,,,BANANAS,SEASHELLS,4932,4
162100,,,PEARLS,SEASHELLS,10002,1
162100,,,BANANAS,SEASHELLS,4932,1
162100,,,BANANAS,SEASHELLS,4932,4
162200,,,PEARLS,SEASHELLS,10002,1
162200,,,BANANAS,SEASHELLS,4932,1
162200,,,BANANAS,SEASHELLS,4932,4
162300,,,PEARLS,SEASHELLS,10002,1
162300,,,BANANAS,SEASHELLS,4932,1
162300,,,BANANAS,SEASHELLS,4932,4
162400,,,PEARLS,SEASHELLS,10002,1
162400,,,BANANAS,SEASHELLS,4932,1
162400,,,BANANAS,SEASHELLS,4932,4
162500,,,PEARLS,SEASHELLS,10002,1
162500,,,BANANAS,SEASHELLS,4928,5
162600,,,PEARLS,SEASHELLS,10002,1
162600,,,BANANAS,SEASHELLS,4928,5
162700,,,PEARLS,SEASHELLS,10002,1
162700,,,BANANAS,SEASHELLS,4928,5
162800,,,PEARLS,SEASHELLS,10002,1
162800,,,BANANAS,SEASHELLS,4928,5
162900,,,PEARLS,SEASHELLS,10002,1
162900,,,BANANAS,SEASHELLS,4928,5
163000,,,PEARLS,SEASHELLS,10002,1
163000,,,BANANAS,SEASHELLS,4928,5
163100,,,PEARLS,SEASHELLS,10002,1
163100,,,BANANAS,SEASHELLS,4927,1
163200,,,PEARLS,SEASHELLS,10002,1
163200,,,BANANAS,SEASHELLS,4927,1
163300,,,PEARLS,SEASHELLS,10002,1
163300,,,BANANAS,SEASHELLS,4927,1
163400,,,PEARLS,SEASHELLS,10002,1
163400,,,BANANAS,SEASHELLS,4927,1
163500,,,PEARLS,SEASHELLS,10004,1
163500,,,PEARLS,SEASHELLS,10004,1
163500,,,BANANAS,SEASHELLS,4933,2
163600,,,PEARLS,SEASHELLS,10004,1
163600,,,PEARLS,SEASHELLS,10004,1
163600,,,BANANAS,SEASHELLS,4926,12
163700,,,PEARLS,SEASHELLS,10004,1
163700,,,PEARLS,SEASHELLS,10004,1
163700,,,BANANAS,SEASHELLS,4926,12
163800,,,PEARLS,SEASHELLS,10004,1
163800,,,PEARLS,SEASHELLS,10004,1
163800,,,BANANAS,SEASHELLS,4926,12
163900,,,PEARLS,SEASHELLS,10004,1
163900,,,PEARLS,SEASHELLS,10004,1
163900,,,BANANAS,SEASHELLS,4926,12
164000,,,PEARLS,SEASHELLS,10004,2
164000,,,BANANAS,SEASHELLS,4926,12
164100,,,PEARLS,SEASHELLS,10004,2
164100,,,BANANAS,SEASHELLS,4926,12
164200,,,PEARLS,SEASHELLS,10004,2
164200,,,BANANAS,SEASHELLS,4926,12
164300,,,PEARLS,SEASHELLS,10004,2
164300,,,BANANAS,SEASHELLS,4926,12
164400,,,PEARLS,SEASHELLS,10004,2
164400,,,BANANAS,SEASHELLS,4926,12
164500,,,PEARLS,SEASHELLS,10004,2
164500,,,BANANAS,SEASHELLS,4926,12
164600,,,PEARLS,SEASHELLS,10004,2
164600,,,BANANAS,SEASHELLS,4926,12
164700,,,PEARLS,SEASHELLS,9998,1
164700,,,BANANAS,SEASHELLS,4926,12
164800,,,PEARLS,SEASHELLS,9998,1
164800,,,BANANAS,SEASHELLS,4926,12
164900,,,PEARLS,SEASHELLS,10004,1
164900,,,PEARLS,SEASHELLS,10004,3
164900,,,BANANAS,SEASHELLS,4926,12
165000,,,PEARLS,SEASHELLS,10005,1
165000,,,BANANAS,SEASHELLS,4933,1
165100,,,PEARLS,SEASHELLS,10005,1
165100,,,BANANAS,SEASHELLS,4933,1
165200,,,PEARLS,SEASHELLS,10005,1
165200,,,BANANAS,SEASHELLS,4933,1
165300,,,PEARLS,SEASHELLS,10005,1
165300,,,BANANAS,SEASHELLS,4931,1
165400,,,PEARLS,SEASHELLS,10005,1
165400,,,BANANAS,SEASHELLS,4931,1
165500,,,PEARLS,SEASHELLS,10005,1
165500,,,BANANAS,SEASHELLS,4931,1
165600,,,PEARLS,SEASHELLS,10005,1
165600,,,BANANAS,SEASHELLS,4931,1
165700,,,PEARLS,SEASHELLS,10005,1
165700,,,BANANAS,SEASHELLS,4931,1
165800,,,PEARLS,SEASHELLS,10005,1
165800,,,BANANAS,SEASHELLS,4926,1
165900,,,PEARLS,SEASHELLS,10004,1
165900,,,BANANAS,SEASHELLS,4926,1
165900,,,BANANAS,SEASHELLS,4932,2
166000,,,PEARLS,SEASHELLS,9996,1
166000,,,BANANAS,SEASHELLS,4926,1
166000,,,BANANAS,SEASHELLS,4932,2
166100,,,PEARLS,SEASHELLS,9996,1
166100,,,BANANAS,SEASHELLS,4926,1
166100,,,BANANAS,SEASHELLS,4932,2
166200,,,PEARLS,SEASHELLS,9996,1
166200,,,BANANAS,SEASHELLS,4926,1
166200,,,BANANAS,SEASHELLS,4932,2
166300,,,PEARLS,SEASHELLS,10002,1
166300,,,BANANAS,SEASHELLS,4926,1
166300,,,BANANAS,SEASHELLS,4932,2
166400,,,PEARLS,SEASHELLS,10002,1
166400,,,BANANAS,SEASHELLS,4926,3
166400,,,BANANAS,SEASHELLS,4926,4
166500,,,PEARLS,SEASHELLS,10002,1
166500,,,BANANAS,SEASHELLS,4926,3
166500,,,BANANAS,SEASHELLS,4926,4
166600,,,PEARLS,SEASHELLS,10002,1
166600,,,BANANAS,SEASHELLS,4926,1
166700,,,PEARLS,SEASHELLS,10002,1
166700,,,BANANAS,SEASHELLS,4926,1
166800,,,PEARLS,SEASHELLS,10002,1
166800,,,BANANAS,SEASHELLS,4926,1
166900,,,PEARLS,SEASHELLS,10002,1
166900,,,BANANAS,SEASHELLS,4926,1
167000,,,PEARLS,SEASHELLS,10002,1
167000,,,BANANAS,SEASHELLS,4926,1
167100,,,PEARLS,SEASHELLS,10002,1
167100,,,BANANAS,SEASHELLS,4926,1
167200,,,PEARLS,SEASHELLS,9996,2
167200,,,BANANAS,SEASHELLS,4933,8
167200,,,BANANAS,SEASHELLS,4926,2
167300,,,PEARLS,SEASHELLS,9996,2
167300,,,BANANAS,SEASHELLS,4933,8
167300,,,BANANAS,SEASHELLS,4926,2
167400,,,PEARLS,SEASHELLS,9996,2
167400,,,BANANAS,SEASHELLS,4931,1
167500,,,PEARLS,SEASHELLS,9996,2
167500,,,BANANAS,SEASHELLS,4931,1
167600,,,PEARLS,SEASHELLS,9996,2
167600,,,BANANAS,SEASHELLS,4927,1
167700,,,PEARLS,SEASHELLS,9996,2
167700,,,BANANAS,SEASHELLS,4927,1
167800,,,PEARLS,SEASHELLS,9996,2
167800,,,BANANAS,SEASHELLS,4927,1
167900,,,PEARLS,SEASHELLS,9996,2
167900,,,BANANAS,SEASHELLS,4929,6
168000,,,PEARLS,SEASHELLS,9996,2
168000,,,BANANAS,SEASHELLS,4929,6
168100,,,PEARLS,SEASHELLS,9996,2
168100,,,BANANAS,SEASHELLS,4929,6
168200,,,PEARLS,SEASHELLS,9996,2
168200,,,BANANAS,SEASHELLS,4929,6
168300,,,PEARLS,SEASHELLS,10005,2
168300,,,BANANAS,SEASHELLS,4934,2
168400,,,PEARLS,SEASHELLS,9998,3
168400,,,BANANAS,SEASHELLS,4934,2
168500,,,PEARLS,SEASHELLS,9998,3
168500,,,PEARLS,SEASHELLS,10004,1
168500,,,PEARLS,SEASHELLS,10004,9
168500,,,BANANAS,SEASHELLS,4934,2
168600,,,PEARLS,SEASHELLS,9998,3
168600,,,PEARLS,SEASHELLS,10004,1
168600,,,PEARLS,SEASHELLS,10004,9
168600,,,BANANAS,SEASHELLS,4934,2
168700,,,PEARLS,SEASHELLS,9998,3
168700,,,PEARLS,SEASHELLS,10004,1
168700,,,PEARLS,SEASHELLS,10004,9
168700,,,BANANAS,SEASHELLS,4934,2
168800,,,PEARLS,SEASHELLS,9998,3
168800,,,PEARLS,SEASHELLS,10004,1
168800,,,PEARLS,SEASHELLS,10004,9
168800,,,BANANAS,SEASHELLS,4934,2
168900,,,PEARLS,SEASHELLS,9998,3
168900,,,PEARLS,SEASHELLS,10004,1
168900,,,PEARLS,SEASHELLS,10004,9
168900,,,BANANAS,SEASHELLS,4934,2
169000,,,PEARLS,SEASHELLS,9998,3
169000,,,PEARLS,SEASHELLS,10004,1
169000,,,PEARLS,SEASHELLS,10004,9
169000,,,BANANAS,SEASHELLS,4934,2
169100,,,PEARLS,SEASHELLS,9998,1
169100,,,BANANAS,SEASHELLS,4934,2
169200,,,PEARLS,SEASHELLS,9998,1
169200,,,BANANAS,SEASHELLS,4934,2
169300,,,PEARLS,SEASHELLS,9995,2
169300,,,BANANAS,SEASHELLS,4927,2
169400,,,PEARLS,SEASHELLS,9995,2
169400,,,BANANAS,SEASHELLS,4927,2
169500,,,PEARLS,SEASHELLS,9995,2
169500,,,BANANAS,SEASHELLS,4927,2
169600,,,PEARLS,SEASHELLS,9995,2
169600,,,BANANAS,SEASHELLS,4927,2
169700,,,PEARLS,SEASHELLS,9995,2
169700,,,BANANAS,SEASHELLS,4927,2
169800,,,PEARLS,SEASHELLS,9995,2
169800,,,BANANAS,SEASHELLS,4927,2
169900,,,PEARLS,SEASHELLS,9998,2
169900,,,BANANAS,SEASHELLS,4927,2
170000,,,PEARLS,SEASHELLS,9998,2
170000,,,BANANAS,SEASHELLS,4927,2
170100,,,PEARLS,SEASHELLS,9998,5
170100,,,BANANAS,SEASHELLS,4927,1
170200,,,PEARLS,SEASHELLS,9998,5
170200,,,BANANAS,SEASHELLS,4927,1
170300,,,PEARLS,SEASHELLS,9998,1
170300,,,BANANAS,SEASHELLS,4928,3
170400,,,PEARLS,SEASHELLS,9998,1
170400,,,BANANAS,SEASHELLS,4928,3
170500,,,PEARLS,SEASHELLS,9998,1
170500,,,BANANAS,SEASHELLS,4928,3
170600,,,PEARLS,SEASHELLS,9998,1
170600,,,BANANAS,SEASHELLS,4928,3
170700,,,PEARLS,SEASHELLS,9998,1
170700,,,BANANAS,SEASHELLS,4932,3
170800,,,PEARLS,SEASHELLS,9998,1
170800,,,BANANAS,SEASHELLS,4932,3
170900,,,PEARLS,SEASHELLS,9998,1
170900,,,BANANAS,SEASHELLS,4932,3
171000,,,PEARLS,SEASHELLS,9998,1
171000,,,BANANAS,SEASHELLS,4932,3
171100,,,PEARLS,SEASHELLS,9998,1
171100,,,BANANAS,SEASHELLS,4929,2
171200,,,PEARLS,SEASHELLS,9998,1
171200,,,BANANAS,SEASHELLS,4929,2
171300,,,PEARLS,SEASHELLS,9998,1
171300,,,BANANAS,SEASHELLS,4927,1
171400,,,PEARLS,SEASHELLS,9998,1
171400,,,BANANAS,SEASHELLS,4927,1
171500,,,PEARLS,SEASHELLS,9998,1
171500,,,BANANAS,SEASHELLS,4927,1
171600,,,PEARLS,SEASHELLS,9998,1
171600,,,BANANAS,SEASHELLS,4931,1
171700,,,PEARLS,SEASHELLS,9998,1
171700,,,BANANAS,SEASHELLS,4931,1
171800,,,PEARLS,SEASHELLS,10002,2
171800,,,BANANAS,SEASHELLS,4929,3
171900,,,PEARLS,SEASHELLS,9995,1
171900,,,BANANAS,SEASHELLS,4932,1
172000,,,PEARLS,SEASHELLS,9995,1
172000,,,BANANAS,SEASHELLS,4932,1
172100,,,PEARLS,SEASHELLS,9995,1
172100,,,BANANAS,SEASHELLS,4932,1
172200,,,PEARLS,SEASHELLS,9995,1
172200,,,BANANAS,SEASHELLS,4932,1
172300,,,PEARLS,SEASHELLS,9995,1
172300,,,BANANAS,SEASHELLS,4932,1
172400,,,PEARLS,SEASHELLS,9995,1
172400,,,BANANAS,SEASHELLS,4932,1
172500,,,PEARLS,SEASHELLS,9995,1
172500,,,BANANAS,SEASHELLS,4932,1
172600,,,PEARLS,SEASHELLS,9995,1
172600,,,BANANAS,SEASHELLS,4932,1
172700,,,PEARLS,SEASHELLS,10004,1
172700,,,BANANAS,SEASHELLS,4933,1
172800,,,PEARLS,SEASHELLS,10004,1
172800,,,BANANAS,SEASHELLS,4933,1
172900,,,PEARLS,SEASHELLS,10004,1
172900,,,BANANAS,SEASHELLS,4927,1
173000,,,PEARLS,SEASHELLS,9998,2
173000,,,BANANAS,SEASHELLS,4927,1
173100,,,PEARLS,SEASHELLS,9998,2
173100,,,BANANAS,SEASHELLS,4928,1
173200,,,PEARLS,SEASHELLS,9998,2
173200,,,BANANAS,SEASHELLS,4928,1
173300,,,PEARLS,SEASHELLS,9998,2
173300,,,BANANAS,SEASHELLS,4928,1
173400,,,PEARLS,SEASHELLS,10004,1
173400,,,BANANAS,SEASHELLS,4933,2
173500,,,PEARLS,SEASHELLS,10004,1
173500,,,BANANAS,SEASHELLS,4933,2
173600,,,PEARLS,SEASHELLS,10004,1
173600,,,BANANAS,SEASHELLS,4928,1
173600,,,BANANAS,SEASHELLS,4928,14
173700,,,PEARLS,SEASHELLS,10004,1
173700,,,BANANAS,SEASHELLS,4928,1
173700,,,BANANAS,SEASHELLS,4928,14
173800,,,PEARLS,SEASHELLS,10004,1
173800,,,BANANAS,SEASHELLS,4928,1
173800,,,BANANAS,SEASHELLS,4928,14
173900,,,PEARLS,SEASHELLS,10004,1
173900,,,BANANAS,SEASHELLS,4928,1
173900,,,BANANAS,SEASHELLS,4928,14
174000,,,PEARLS,SEASHELLS,10004,1
174000,,,BANANAS,SEASHELLS,4928,1
174000,,,BANANAS,SEASHELLS,4928,14
174100,,,PEARLS,SEASHELLS,10004,1
174100,,,BANANAS,SEASHELLS,4928,1
174100,,,BANANAS,SEASHELLS,4928,14
174200,,,PEARLS,SEASHELLS,10004,1
174200,,,BANANAS,SEASHELLS,4928,1
174200,,,BANANAS,SEASHELLS,4928,14
174300,,,PEARLS,SEASHELLS,10004,1
