timestamp,buyer,seller,symbol,currency,price,quantity
1667000,,,BANANAS,SEASHELLS,4919.0,1
1667000,,,PEARLS,SEASHELLS,9996.0,1
1667700,,,BANANAS,SEASHELLS,4918.0,4
1667800,,,BANANAS,SEASHELLS,4918.0,1
1667900,,,PEARLS,SEASHELLS,10002.0,1
1667900,,,BANANAS,SEASHELLS,4918.0,1
1668000,,,BANANAS,SEASHELLS,4925.0,2
1668000,,,PEARLS,SEASHELLS,10005.0,2
1668400,,,BANANAS,SEASHELLS,4923.0,1
1668600,,,PEARLS,SEASHELLS,10005.0,9
1668700,,,PEARLS,SEASHELLS,9998.0,2
1668800,,,PEARLS,SEASHELLS,9998.0,1
1669000,,,BANANAS,SEASHELLS,4922.0,1
1669100,,,PEARLS,SEASHELLS,10002.0,2
1669200,,,BANANAS,SEASHELLS,4925.0,2
1669200,,,PEARLS,SEASHELLS,10005.0,7
1669200,,,PEARLS,SEASHELLS,10005.0,2
1669300,,,PEARLS,SEASHELLS,10002.0,1
1669300,,,PEARLS,SEASHELLS,10002.0,1
1670000,,,BANANAS,SEASHELLS,4918.0,1
1670200,,,BANANAS,SEASHELLS,4925.0,2
1670200,,,PEARLS,SEASHELLS,10004.0,2
1670300,,,BANANAS,SEASHELLS,4918.0,1
1670300,,,PEARLS,SEASHELLS,9998.0,4
1670600,,,BANANAS,SEASHELLS,4917.0,1
1670800,,,BANANAS,SEASHELLS,4923.0,1
1670900,,,BANANAS,SEASHELLS,4918.0,1
1671200,,,PEARLS,SEASHELLS,10002.0,1
1671300,,,PEARLS,SEASHELLS,10002.0,3
1671400,,,BANANAS,SEASHELLS,4918.0,3
1671400,,,BANANAS,SEASHELLS,4917.0,1
1671600,,,PEARLS,SEASHELLS,10004.0,2
1672300,,,PEARLS,SEASHELLS,9998.0,1
1672400,,,BANANAS,SEASHELLS,4916.0,1
1672700,,,BANANAS,SEASHELLS,4922.0,1
1672700,,,PEARLS,SEASHELLS,10004.0,1
1673400,,,BANANAS,SEASHELLS,4916.0,1
1673500,,,BANANAS,SEASHELLS,4916.0,1
1673700,,,PEARLS,SEASHELLS,9998.0,1
1673700,,,BANANAS,SEASHELLS,4916.0,1
1673900,,,PEARLS,SEASHELLS,9998.0,1
1674600,,,BANANAS,SEASHELLS,4915.0,1
1674700,,,BANANAS,SEASHELLS,4920.0,1
1674800,,,PEARLS,SEASHELLS,10002.0,1
1674800,,,BANANAS,SEASHELLS,4919.0,1
1674900,,,BANANAS,SEASHELLS,4915.0,1
1675300,,,PEARLS,SEASHELLS,9998.0,1
1675400,,,BANANAS,SEASHELLS,4919.0,1
1675700,,,BANANAS,SEASHELLS,4914.0,4
1675700,,,PEARLS,SEASHELLS,9996.0,1
1675700,,,PEARLS,SEASHELLS,9996.0,1
1676100,,,PEARLS,SEASHELLS,10005.0,5
1676100,,,PEARLS,SEASHELLS,10002.0,1
1676100,,,BANANAS,SEASHELLS,4918.0,1
1676300,,,PEARLS,SEASHELLS,10004.0,1
1676300,,,BANANAS,SEASHELLS,4919.0,1
1676300,,,BANANAS,SEASHELLS,4920.0,1
1676600,,,BANANAS,SEASHELLS,4915.0,1
1677600,,,BANANAS,SEASHELLS,4914.0,1
1678000,,,PEARLS,SEASHELLS,10002.0,5
1678000,,,PEARLS,SEASHELLS,10002.0,3
1678100,,,BANANAS,SEASHELLS,4915.0,1
1678200,,,PEARLS,SEASHELLS,9995.0,2
1678200,,,BANANAS,SEASHELLS,4915.0,2
1678300,,,PEARLS,SEASHELLS,10005.0,1
1678300,,,BANANAS,SEASHELLS,4921.0,1
1678600,,,PEARLS,SEASHELLS,9996.0,2
1678600,,,BANANAS,SEASHELLS,4914.0,1
1678600,,,BANANAS,SEASHELLS,4914.0,2
1678800,,,PEARLS,SEASHELLS,9995.0,3
1679400,,,BANANAS,SEASHELLS,4919.0,1
1679800,,,BANANAS,SEASHELLS,4919.0,2
1679800,,,PEARLS,SEASHELLS,10002.0,2
1679900,,,PEARLS,SEASHELLS,10002.0,1
1680200,,,PEARLS,SEASHELLS,9998.0,1
1680500,,,BANANAS,SEASHELLS,4919.0,1
1680700,,,BANANAS,SEASHELLS,4918.0,1
1680800,,,PEARLS,SEASHELLS,10004.0,2
1680800,,,BANANAS,SEASHELLS,4918.0,1
1680800,,,PEARLS,SEASHELLS,10004.0,8
1681100,,,BANANAS,SEASHELLS,4919.0,2
1681100,,,PEARLS,SEASHELLS,10000.0,2
1681700,,,BANANAS,SEASHELLS,4913.0,6
1681900,,,PEARLS,SEASHELLS,10002.0,1
1681900,,,BANANAS,SEASHELLS,4913.0,1
1682000,,,PEARLS,SEASHELLS,10004.0,1
1682000,,,BANANAS,SEASHELLS,4919.0,1
1682500,,,BANANAS,SEASHELLS,4919.0,1
1682600,,,PEARLS,SEASHELLS,9998.0,1
1682700,,,PEARLS,SEASHELLS,10002.0,1
1683000,,,PEARLS,SEASHELLS,9996.0,1
1683000,,,BANANAS,SEASHELLS,4913.0,2
1683100,,,BANANAS,SEASHELLS,4918.0,1
1683500,,,BANANAS,SEASHELLS,4915.0,5
1683900,,,BANANAS,SEASHELLS,4918.0,1
1684000,,,PEARLS,SEASHELLS,9998.0,6
1684000,,,PEARLS,SEASHELLS,9998.0,6
1684400,,,BANANAS,SEASHELLS,4920.0,11
1684900,,,PEARLS,SEASHELLS,10005.0,5
1685200,,,BANANAS,SEASHELLS,4912.0,1
1686500,,,PEARLS,SEASHELLS,9998.0,3
1687500,,,PEARLS,SEASHELLS,9998.0,3
1687600,,,PEARLS,SEASHELLS,9996.0,1
1687600,,,BANANAS,SEASHELLS,4910.0,1
1687900,,,BANANAS,SEASHELLS,4915.0,1
1688100,,,PEARLS,SEASHELLS,10002.0,1
1688200,,,PEARLS,SEASHELLS,10004.0,10
1688200,,,PEARLS,SEASHELLS,10004.0,1
1688300,,,PEARLS,SEASHELLS,10002.0,3
1688500,,,PEARLS,SEASHELLS,9996.0,1
1688500,,,BANANAS,SEASHELLS,4910.0,1
1688700,,,BANANAS,SEASHELLS,4910.0,1
1689000,,,PEARLS,SEASHELLS,9998.0,1
1689300,,,PEARLS,SEASHELLS,9998.0,1
1689400,,,BANANAS,SEASHELLS,4915.0,1
1689400,,,PEARLS,SEASHELLS,10004.0,1
1689500,,,BANANAS,SEASHELLS,4909.0,1
1689600,,,BANANAS,SEASHELLS,4910.0,1
1689700,,,BANANAS,SEASHELLS,4911.0,4
1689700,,,PEARLS,SEASHELLS,9998.0,1
1689800,,,BANANAS,SEASHELLS,4910.0,1
1691000,,,PEARLS,SEASHELLS,9998.0,2
1691200,,,BANANAS,SEASHELLS,4913.0,10
1691200,,,BANANAS,SEASHELLS,4909.0,1
1691300,,,PEARLS,SEASHELLS,9995.0,12
1691600,,,BANANAS,SEASHELLS,4914.0,2
1691600,,,PEARLS,SEASHELLS,10004.0,2
1691900,,,BANANAS,SEASHELLS,4916.0,2
1692900,,,PEARLS,SEASHELLS,9995.0,6
1693000,,,BANANAS,SEASHELLS,4909.0,1
1693100,,,BANANAS,SEASHELLS,4914.0,1
1693400,,,BANANAS,SEASHELLS,4915.0,1
1693400,,,BANANAS,SEASHELLS,4914.0,2
1693600,,,BANANAS,SEASHELLS,4910.0,1
1693800,,,PEARLS,SEASHELLS,9995.0,2
1693800,,,BANANAS,SEASHELLS,4913.0,2
1693900,,,PEARLS,SEASHELLS,9996.0,6
1693900,,,PEARLS,SEASHELLS,9996.0,2
1694200,,,PEARLS,SEASHELLS,9998.0,1
1694200,,,PEARLS,SEASHELLS,9998.0,4
1695000,,,PEARLS,SEASHELLS,10002.0,1
1695100,,,BANANAS,SEASHELLS,4915.0,1
1695600,,,BANANAS,SEASHELLS,4911.0,2
1695600,,,BANANAS,SEASHELLS,4916.0,12
1695600,,,BANANAS,SEASHELLS,4916.0,1
1695600,,,BANANAS,SEASHELLS,4915.0,5
1695700,,,BANANAS,SEASHELLS,4917.0,16
1695800,,,BANANAS,SEASHELLS,4916.0,1
1695800,,,PEARLS,SEASHELLS,9998.0,1
1695900,,,BANANAS,SEASHELLS,4911.0,7
1696400,,,PEARLS,SEASHELLS,10002.0,2
1696600,,,BANANAS,SEASHELLS,4912.0,1
1696800,,,BANANAS,SEASHELLS,4911.0,1
1696900,,,BANANAS,SEASHELLS,4910.0,9
1697400,,,PEARLS,SEASHELLS,10002.0,1
1697400,,,BANANAS,SEASHELLS,4913.0,2
1697500,,,PEARLS,SEASHELLS,10002.0,1
1697500,,,BANANAS,SEASHELLS,4914.0,1
1698200,,,BANANAS,SEASHELLS,4910.0,1
1698500,,,PEARLS,SEASHELLS,9995.0,5
1698700,,,PEARLS,SEASHELLS,9995.0,2
1698800,,,BANANAS,SEASHELLS,4916.0,1
1698900,,,PEARLS,SEASHELLS,9998.0,1
1699000,,,PEARLS,SEASHELLS,10002.0,1
1699100,,,BANANAS,SEASHELLS,4916.0,1
1699800,,,BANANAS,SEASHELLS,4916.0,1
1699800,,,PEARLS,SEASHELLS,10002.0,1
1700200,,,PEARLS,SEASHELLS,9996.0,1
1700200,,,BANANAS,SEASHELLS,4911.0,2
1700200,,,PEARLS,SEASHELLS,9996.0,1
1700800,,,BANANAS,SEASHELLS,4911.0,1
1700900,,,BANANAS,SEASHELLS,4916.0,1
1701300,,,BANANAS,SEASHELLS,4910.0,1
1701700,,,BANANAS,SEASHELLS,4912.0,3
1701800,,,BANANAS,SEASHELLS,4915.0,1
1701900,,,PEARLS,SEASHELLS,9998.0,1
1701900,,,BANANAS,SEASHELLS,4916.0,1
1702000,,,BANANAS,SEASHELLS,4911.0,1
1702200,,,BANANAS,SEASHELLS,4912.0,6
1702300,,,PEARLS,SEASHELLS,9996.0,2
1702400,,,PEARLS,SEASHELLS,9998.0,1
1702600,,,PEARLS,SEASHELLS,10005.0,2
1702600,,,PEARLS,SEASHELLS,10004.0,2
1702600,,,BANANAS,SEASHELLS,4911.0,1
1703000,,,BANANAS,SEASHELLS,4917.0,17
1703200,,,BANANAS,SEASHELLS,4918.0,2
1703200,,,PEARLS,SEASHELLS,10005.0,2
1703300,,,BANANAS,SEASHELLS,4916.0,4
1703600,,,PEARLS,SEASHELLS,9998.0,4
1703700,,,BANANAS,SEASHELLS,4911.0,12
1704100,,,PEARLS,SEASHELLS,9996.0,1
1704500,,,BANANAS,SEASHELLS,4917.0,13
1704600,,,PEARLS,SEASHELLS,9998.0,1
1704700,,,PEARLS,SEASHELLS,9995.0,6
1704800,,,PEARLS,SEASHELLS,9998.0,1
1705100,,,PEARLS,SEASHELLS,9998.0,1
1705100,,,BANANAS,SEASHELLS,4917.0,1
1705800,,,BANANAS,SEASHELLS,4912.0,1
1706700,,,BANANAS,SEASHELLS,4917.0,2
1706800,,,PEARLS,SEASHELLS,9996.0,1
1707100,,,BANANAS,SEASHELLS,4913.0,5
1707200,,,BANANAS,SEASHELLS,4917.0,1
1707500,,,PEARLS,SEASHELLS,9998.0,1
1707500,,,BANANAS,SEASHELLS,4917.0,3
1707700,,,BANANAS,SEASHELLS,4918.0,2
1707700,,,PEARLS,SEASHELLS,10004.0,1
1707700,,,BANANAS,SEASHELLS,4912.0,1
1708100,,,PEARLS,SEASHELLS,9998.0,2
1708100,,,BANANAS,SEASHELLS,4918.0,2
1708100,,,PEARLS,SEASHELLS,9998.0,3
1708400,,,BANANAS,SEASHELLS,4913.0,4
1708500,,,PEARLS,SEASHELLS,10005.0,1
1708500,,,BANANAS,SEASHELLS,4920.0,1
1708500,,,PEARLS,SEASHELLS,10002.0,1
1708500,,,BANANAS,SEASHELLS,4913.0,1
1708900,,,PEARLS,SEASHELLS,9998.0,1
1709000,,,PEARLS,SEASHELLS,10002.0,1
1709500,,,PEARLS,SEASHELLS,10002.0,1
1709800,,,BANANAS,SEASHELLS,4919.0,1
1709900,,,BANANAS,SEASHELLS,4913.0,12
1710000,,,BANANAS,SEASHELLS,4919.0,2
1710000,,,PEARLS,SEASHELLS,10004.0,2
1710100,,,BANANAS,SEASHELLS,4913.0,1
1710100,,,PEARLS,SEASHELLS,9996.0,1
1710300,,,PEARLS,SEASHELLS,9996.0,5
1710300,,,PEARLS,SEASHELLS,9996.0,1
1710400,,,BANANAS,SEASHELLS,4918.0,1
1710800,,,PEARLS,SEASHELLS,9995.0,2
1711700,,,BANANAS,SEASHELLS,4922.0,1
1711700,,,PEARLS,SEASHELLS,9998.0,1
1711800,,,PEARLS,SEASHELLS,10002.0,1
1711900,,,PEARLS,SEASHELLS,10005.0,2
1711900,,,BANANAS,SEASHELLS,4919.0,1
1711900,,,PEARLS,SEASHELLS,10005.0,2
1711900,,,PEARLS,SEASHELLS,10002.0,1
1712300,,,BANANAS,SEASHELLS,4920.0,1
1712400,,,BANANAS,SEASHELLS,4914.0,1
1712500,,,BANANAS,SEASHELLS,4915.0,7
1712700,,,PEARLS,SEASHELLS,9998.0,1
1713300,,,PEARLS,SEASHELLS,9998.0,1
1713300,,,BANANAS,SEASHELLS,4914.0,1
1714200,,,BANANAS,SEASHELLS,4916.0,1
1714300,,,BANANAS,SEASHELLS,4916.0,1
1714400,,,BANANAS,SEASHELLS,4911.0,1
1714600,,,PEARLS,SEASHELLS,10002.0,2
1714900,,,BANANAS,SEASHELLS,4915.0,1
1715000,,,BANANAS,SEASHELLS,4915.0,4
1715100,,,BANANAS,SEASHELLS,4918.0,1
1715100,,,PEARLS,SEASHELLS,10005.0,1
1715300,,,BANANAS,SEASHELLS,4912.0,1
1715300,,,PEARLS,SEASHELLS,9996.0,1
1715500,,,BANANAS,SEASHELLS,4912.0,1
1715600,,,BANANAS,SEASHELLS,4912.0,7
1715700,,,PEARLS,SEASHELLS,10002.0,2
1715800,,,BANANAS,SEASHELLS,4912.0,1
1716000,,,BANANAS,SEASHELLS,4912.0,2
1716000,,,BANANAS,SEASHELLS,4912.0,6
1716200,,,BANANAS,SEASHELLS,4917.0,8
1716400,,,PEARLS,SEASHELLS,9998.0,1
1716400,,,BANANAS,SEASHELLS,4914.0,3
1716400,,,BANANAS,SEASHELLS,4914.0,1
1716500,,,PEARLS,SEASHELLS,9996.0,2
1716500,,,BANANAS,SEASHELLS,4914.0,2
1716600,,,BANANAS,SEASHELLS,4915.0,4
1716900,,,BANANAS,SEASHELLS,4914.0,1
1717000,,,PEARLS,SEASHELLS,10002.0,1
1717200,,,PEARLS,SEASHELLS,10005.0,4
1717300,,,BANANAS,SEASHELLS,4913.0,1
1717400,,,BANANAS,SEASHELLS,4913.0,1
1717500,,,BANANAS,SEASHELLS,4913.0,2
1717500,,,PEARLS,SEASHELLS,9996.0,1
1717900,,,BANANAS,SEASHELLS,4919.0,1
1718200,,,BANANAS,SEASHELLS,4914.0,1
1718200,,,PEARLS,SEASHELLS,9998.0,1
1718600,,,PEARLS,SEASHELLS,9996.0,1
1718600,,,BANANAS,SEASHELLS,4913.0,1
1718600,,,BANANAS,SEASHELLS,4914.0,1
1718900,,,BANANAS,SEASHELLS,4914.0,1
1719100,,,BANANAS,SEASHELLS,4914.0,1
1719600,,,BANANAS,SEASHELLS,4914.0,9
1719700,,,PEARLS,SEASHELLS,10005.0,8
1719700,,,PEARLS,SEASHELLS,10002.0,1
1720100,,,PEARLS,SEASHELLS,10002.0,1
1720200,,,BANANAS,SEASHELLS,4915.0,1
1720400,,,PEARLS,SEASHELLS,9998.0,1
1720500,,,PEARLS,SEASHELLS,10004.0,1
1720500,,,BANANAS,SEASHELLS,4921.0,2
1720600,,,PEARLS,SEASHELLS,9998.0,1
1720800,,,BANANAS,SEASHELLS,4915.0,1
1720800,,,BANANAS,SEASHELLS,4915.0,8
1720900,,,BANANAS,SEASHELLS,4921.0,19
1721400,,,BANANAS,SEASHELLS,4921.0,1
1721400,,,PEARLS,SEASHELLS,10004.0,1
1722100,,,BANANAS,SEASHELLS,4918.0,2
1722100,,,BANANAS,SEASHELLS,4918.0,1
1722200,,,BANANAS,SEASHELLS,4920.0,1
1722700,,,PEARLS,SEASHELLS,9996.0,8
1722700,,,PEARLS,SEASHELLS,10002.0,1
1722700,,,PEARLS,SEASHELLS,9996.0,2
1722900,,,PEARLS,SEASHELLS,9996.0,2
1723000,,,PEARLS,SEASHELLS,9995.0,8
1723300,,,PEARLS,SEASHELLS,10002.0,1
1723700,,,BANANAS,SEASHELLS,4913.0,7
1723900,,,PEARLS,SEASHELLS,9998.0,1
1723900,,,BANANAS,SEASHELLS,4917.0,5
1724400,,,PEARLS,SEASHELLS,10002.0,5
1724500,,,PEARLS,SEASHELLS,10002.0,1
1724500,,,BANANAS,SEASHELLS,4912.0,1
1724700,,,PEARLS,SEASHELLS,10002.0,1
1724800,,,PEARLS,SEASHELLS,10004.0,2
1724800,,,BANANAS,SEASHELLS,4911.0,1
1724800,,,PEARLS,SEASHELLS,10004.0,1
1725000,,,PEARLS,SEASHELLS,10004.0,2
1725000,,,PEARLS,SEASHELLS,10004.0,1
1725400,,,PEARLS,SEASHELLS,9995.0,9
1725500,,,BANANAS,SEASHELLS,4915.0,1
1726400,,,BANANAS,SEASHELLS,4911.0,4
1726500,,,PEARLS,SEASHELLS,9996.0,1
1726500,,,BANANAS,SEASHELLS,4910.0,1
1726600,,,BANANAS,SEASHELLS,4915.0,1
1727000,,,BANANAS,SEASHELLS,4910.0,2
1727100,,,PEARLS,SEASHELLS,10002.0,1
1727500,,,PEARLS,SEASHELLS,10005.0,2
1727700,,,BANANAS,SEASHELLS,4913.0,1
1727700,,,BANANAS,SEASHELLS,4913.0,2
1727800,,,BANANAS,SEASHELLS,4914.0,1
1727900,,,BANANAS,SEASHELLS,4908.0,1
1727900,,,PEARLS,SEASHELLS,10004.0,2
1727900,,,PEARLS,SEASHELLS,10004.0,10
1728000,,,BANANAS,SEASHELLS,4913.0,1
1728000,,,PEARLS,SEASHELLS,9998.0,2
1728400,,,BANANAS,SEASHELLS,4916.0,1
1728400,,,PEARLS,SEASHELLS,10005.0,1
1728500,,,PEARLS,SEASHELLS,10002.0,1
1728500,,,BANANAS,SEASHELLS,4910.0,1
1729100,,,BANANAS,SEASHELLS,4913.0,1
1729100,,,PEARLS,SEASHELLS,10004.0,1
1729400,,,PEARLS,SEASHELLS,9998.0,4
1729900,,,BANANAS,SEASHELLS,4910.0,10
1730000,,,BANANAS,SEASHELLS,4914.0,1
1730000,,,BANANAS,SEASHELLS,4915.0,13
1730000,,,BANANAS,SEASHELLS,4915.0,2
1730000,,,PEARLS,SEASHELLS,9998.0,1
1730100,,,BANANAS,SEASHELLS,4909.0,1
1730600,,,PEARLS,SEASHELLS,9998.0,1
1730700,,,PEARLS,SEASHELLS,10002.0,1
1731500,,,BANANAS,SEASHELLS,4911.0,9
1731500,,,BANANAS,SEASHELLS,4911.0,3
1732000,,,BANANAS,SEASHELLS,4912.0,2
1732200,,,BANANAS,SEASHELLS,4916.0,5
1732200,,,BANANAS,SEASHELLS,4916.0,1
1732600,,,BANANAS,SEASHELLS,4915.0,1
1732700,,,PEARLS,SEASHELLS,10004.0,2
1732700,,,PEARLS,SEASHELLS,10004.0,2
1733100,,,BANANAS,SEASHELLS,4910.0,1
1733500,,,PEARLS,SEASHELLS,9998.0,1
1733800,,,PEARLS,SEASHELLS,10004.0,1
1733800,,,PEARLS,SEASHELLS,10004.0,7
1734000,,,BANANAS,SEASHELLS,4915.0,1
1734100,,,PEARLS,SEASHELLS,9998.0,1
1734400,,,BANANAS,SEASHELLS,4912.0,4
1734700,,,BANANAS,SEASHELLS,4910.0,2
1734700,,,PEARLS,SEASHELLS,10000.0,2
1735900,,,PEARLS,SEASHELLS,9998.0,1
1736600,,,BANANAS,SEASHELLS,4913.0,1
1736600,,,PEARLS,SEASHELLS,9996.0,2
1737000,,,PEARLS,SEASHELLS,9996.0,2
1737100,,,BANANAS,SEASHELLS,4910.0,1
1738000,,,BANANAS,SEASHELLS,4909.0,2
1738300,,,PEARLS,SEASHELLS,9998.0,1
1738800,,,BANANAS,SEASHELLS,4913.0,19
1739700,,,BANANAS,SEASHELLS,4910.0,1
1739800,,,BANANAS,SEASHELLS,4906.0,1
1740000,,,PEARLS,SEASHELLS,9998.0,5
1740200,,,BANANAS,SEASHELLS,4906.0,1
1740400,,,BANANAS,SEASHELLS,4910.0,1
1740500,,,PEARLS,SEASHELLS,10004.0,1
1740500,,,BANANAS,SEASHELLS,4911.0,1
1740700,,,BANANAS,SEASHELLS,4905.0,1
1740900,,,BANANAS,SEASHELLS,4910.0,1
1741000,,,PEARLS,SEASHELLS,10004.0,6
1741000,,,BANANAS,SEASHELLS,4910.0,1
1741000,,,PEARLS,SEASHELLS,10004.0,1
1741200,,,BANANAS,SEASHELLS,4905.0,1
1741200,,,PEARLS,SEASHELLS,9998.0,1
1741500,,,PEARLS,SEASHELLS,9996.0,1
1741500,,,BANANAS,SEASHELLS,4905.0,1
1741800,,,BANANAS,SEASHELLS,4907.0,2
1742600,,,BANANAS,SEASHELLS,4906.0,1
1742600,,,PEARLS,SEASHELLS,10004.0,1
1742600,,,PEARLS,SEASHELLS,10004.0,1
1742800,,,BANANAS,SEASHELLS,4910.0,2
1742800,,,PEARLS,SEASHELLS,10000.0,2
1742900,,,PEARLS,SEASHELLS,9998.0,1
1742900,,,BANANAS,SEASHELLS,4911.0,1
1743300,,,PEARLS,SEASHELLS,9996.0,1
1743300,,,BANANAS,SEASHELLS,4905.0,1
1743600,,,BANANAS,SEASHELLS,4905.0,1
1743800,,,BANANAS,SEASHELLS,4906.0,1
1744400,,,PEARLS,SEASHELLS,10005.0,8
1744500,,,BANANAS,SEASHELLS,4910.0,1
1745000,,,BANANAS,SEASHELLS,4906.0,1
1745800,,,PEARLS,SEASHELLS,9998.0,4
1746100,,,BANANAS,SEASHELLS,4911.0,1
1746500,,,BANANAS,SEASHELLS,4906.0,1
1746900,,,PEARLS,SEASHELLS,9996.0,1
1747100,,,BANANAS,SEASHELLS,4909.0,1
1747100,,,PEARLS,SEASHELLS,9998.0,8
1747400,,,PEARLS,SEASHELLS,9996.0,2
1747500,,,BANANAS,SEASHELLS,4905.0,20
1747500,,,PEARLS,SEASHELLS,9996.0,2
1747600,,,BANANAS,SEASHELLS,4906.0,10
1747600,,,PEARLS,SEASHELLS,10002.0,2
1747800,,,BANANAS,SEASHELLS,4909.0,1
1747800,,,PEARLS,SEASHELLS,10002.0,1
1748200,,,PEARLS,SEASHELLS,9996.0,1
1748400,,,BANANAS,SEASHELLS,4905.0,10
1748400,,,BANANAS,SEASHELLS,4905.0,1
1748400,,,BANANAS,SEASHELLS,4905.0,9
1748400,,,BANANAS,SEASHELLS,4905.0,11
1748700,,,PEARLS,SEASHELLS,10002.0,4
1748900,,,BANANAS,SEASHELLS,4912.0,1
1749300,,,BANANAS,SEASHELLS,4913.0,5
1749300,,,BANANAS,SEASHELLS,4913.0,6
1749300,,,BANANAS,SEASHELLS,4913.0,1
1749700,,,PEARLS,SEASHELLS,9996.0,1
1749700,,,PEARLS,SEASHELLS,9996.0,1
1749700,,,PEARLS,SEASHELLS,9998.0,1
1750100,,,BANANAS,SEASHELLS,4914.0,1
1750100,,,BANANAS,SEASHELLS,4915.0,1
1750100,,,PEARLS,SEASHELLS,10004.0,1
1750200,,,PEARLS,SEASHELLS,10004.0,1
1750500,,,BANANAS,SEASHELLS,4913.0,1
1750600,,,BANANAS,SEASHELLS,4908.0,2
1750600,,,PEARLS,SEASHELLS,9996.0,2
1750700,,,BANANAS,SEASHELLS,4908.0,20
1751000,,,BANANAS,SEASHELLS,4914.0,1
1751100,,,BANANAS,SEASHELLS,4913.0,4
1751400,,,PEARLS,SEASHELLS,9996.0,1
1751400,,,BANANAS,SEASHELLS,4909.0,1
1751600,,,PEARLS,SEASHELLS,10002.0,2
1751600,,,BANANAS,SEASHELLS,4915.0,15
1751600,,,BANANAS,SEASHELLS,4915.0,2
1752100,,,PEARLS,SEASHELLS,10004.0,2
1752100,,,BANANAS,SEASHELLS,4915.0,2
1752300,,,PEARLS,SEASHELLS,9998.0,1
1752500,,,BANANAS,SEASHELLS,4909.0,1
1753400,,,BANANAS,SEASHELLS,4909.0,1
1754200,,,PEARLS,SEASHELLS,9996.0,1
1754200,,,BANANAS,SEASHELLS,4908.0,1
1754300,,,BANANAS,SEASHELLS,4908.0,2
1754300,,,PEARLS,SEASHELLS,9996.0,2
1754800,,,BANANAS,SEASHELLS,4908.0,2
1755100,,,BANANAS,SEASHELLS,4910.0,2
1755100,,,PEARLS,SEASHELLS,9996.0,1
1755100,,,BANANAS,SEASHELLS,4908.0,1
1755600,,,BANANAS,SEASHELLS,4912.0,1
1755800,,,BANANAS,SEASHELLS,4908.0,1
1756300,,,BANANAS,SEASHELLS,4906.0,1
1756600,,,PEARLS,SEASHELLS,9998.0,3
1756600,,,BANANAS,SEASHELLS,4907.0,1
1756600,,,BANANAS,SEASHELLS,4907.0,2
1756800,,,BANANAS,SEASHELLS,4906.0,1
1756800,,,BANANAS,SEASHELLS,4906.0,12
1757200,,,BANANAS,SEASHELLS,4911.0,1
1757300,,,BANANAS,SEASHELLS,4911.0,1
1757300,,,BANANAS,SEASHELLS,4908.0,1
1758300,,,BANANAS,SEASHELLS,4903.0,13
1758400,,,BANANAS,SEASHELLS,4904.0,7
1758800,,,PEARLS,SEASHELLS,10002.0,1
1759300,,,PEARLS,SEASHELLS,9995.0,1
1759300,,,BANANAS,SEASHELLS,4903.0,1
1759800,,,PEARLS,SEASHELLS,10002.0,1
1760000,,,BANANAS,SEASHELLS,4903.0,2
1760000,,,BANANAS,SEASHELLS,4907.0,2
1760000,,,BANANAS,SEASHELLS,4903.0,1
1760000,,,BANANAS,SEASHELLS,4902.0,8
1760000,,,BANANAS,SEASHELLS,4903.0,7
1760500,,,BANANAS,SEASHELLS,4906.0,1
1760700,,,PEARLS,SEASHELLS,9998.0,1
1760800,,,PEARLS,SEASHELLS,10002.0,1
1761000,,,PEARLS,SEASHELLS,10002.0,1
1761100,,,PEARLS,SEASHELLS,9996.0,2
1761100,,,BANANAS,SEASHELLS,4901.0,2
1761400,,,BANANAS,SEASHELLS,4901.0,1
1761800,,,PEARLS,SEASHELLS,9998.0,1
1761800,,,BANANAS,SEASHELLS,4907.0,11
1761800,,,BANANAS,SEASHELLS,4906.0,1
1762200,,,BANANAS,SEASHELLS,4901.0,1
1762800,,,PEARLS,SEASHELLS,10004.0,1
1762800,,,PEARLS,SEASHELLS,10004.0,10
1763100,,,BANANAS,SEASHELLS,4900.0,1
1763300,,,BANANAS,SEASHELLS,4906.0,15
1764200,,,BANANAS,SEASHELLS,4905.0,1
1764400,,,BANANAS,SEASHELLS,4905.0,1
1764400,,,PEARLS,SEASHELLS,10002.0,2
1764900,,,PEARLS,SEASHELLS,10002.0,1
1765300,,,BANANAS,SEASHELLS,4904.0,1
1765600,,,BANANAS,SEASHELLS,4900.0,1
1765700,,,BANANAS,SEASHELLS,4905.0,1
1765800,,,BANANAS,SEASHELLS,4905.0,1
1765800,,,PEARLS,SEASHELLS,9998.0,1
1766000,,,PEARLS,SEASHELLS,10004.0,1
1766200,,,PEARLS,SEASHELLS,9998.0,1
1766300,,,PEARLS,SEASHELLS,9998.0,1
1766500,,,PEARLS,SEASHELLS,9998.0,1
1766500,,,PEARLS,SEASHELLS,9998.0,4
1766800,,,PEARLS,SEASHELLS,9995.0,2
1766900,,,PEARLS,SEASHELLS,10002.0,1
1767000,,,BANANAS,SEASHELLS,4898.0,1
1767000,,,PEARLS,SEASHELLS,9998.0,1
1767000,,,PEARLS,SEASHELLS,9996.0,1
1767300,,,BANANAS,SEASHELLS,4900.0,5
1767600,,,BANANAS,SEASHELLS,4899.0,2
1767600,,,PEARLS,SEASHELLS,9998.0,2
1767700,,,PEARLS,SEASHELLS,9996.0,2
1767700,,,BANANAS,SEASHELLS,4898.0,2
